345.3	166.568	166.582	166.621	166.683	166.77	166.88	167.014	167.17	167.349	167.55	167.773	168.017	168.281	168.57	168.873	169.194	169.532	169.887	170.276	170.646	171.049
345.4	166.572	166.586	166.624	166.687	166.773	166.882	167.015	167.171	167.349	167.549	167.771	168.013	168.276	168.564	168.864	169.184	169.521	169.874	170.261	170.63	171.03
345.5	166.576	166.59	166.628	166.69	166.776	166.885	167.017	167.172	167.349	167.548	167.768	168.01	168.271	168.557	168.856	169.174	169.509	169.861	170.247	170.613	171.012
345.6	166.58	166.594	166.632	166.693	166.779	166.887	167.018	167.172	167.348	167.547	167.766	168.006	168.266	168.551	168.848	169.165	169.498	169.849	170.232	170.597	170.994
345.7	166.583	166.598	166.635	166.697	166.781	166.889	167.02	167.173	167.348	167.545	167.764	168.002	168.261	168.544	168.841	169.156	169.487	169.836	170.212	170.581	170.976
345.8	166.587	166.601	166.639	166.7	166.784	166.891	167.021	167.174	167.348	167.544	167.761	167.999	168.257	168.538	168.833	169.146	169.476	169.823	170.19	170.565	170.958
345.9	166.591	166.605	166.643	166.703	166.787	166.894	167.023	167.175	167.348	167.543	167.759	167.995	168.252	168.532	168.825	169.137	169.466	169.811	170.172	170.549	170.941
346	166.595	166.609	166.646	166.707	166.79	166.896	167.025	167.175	167.348	167.542	167.757	167.992	168.247	168.526	168.818	169.128	169.455	169.799	170.158	170.533	170.923
346.1	166.599	166.613	166.65	166.71	166.793	166.898	167.026	167.176	167.348	167.541	167.755	167.989	168.242	168.52	168.81	169.119	169.444	169.786	170.144	170.518	170.906
346.2	166.603	166.617	166.654	166.713	166.796	166.901	167.028	167.177	167.348	167.54	167.752	167.985	168.238	168.514	168.803	169.11	169.434	169.774	170.131	170.502	170.888
346.3	166.607	166.621	166.657	166.717	166.799	166.903	167.03	167.178	167.348	167.539	167.75	167.982	168.233	168.508	168.795	169.101	169.423	169.762	170.117	170.487	170.871
346.4	166.611	166.625	166.661	166.72	166.802	166.905	167.031	167.179	167.348	167.538	167.748	167.979	168.23	168.502	168.788	169.092	169.413	169.75	170.103	170.472	170.854
346.5	166.615	166.628	166.665	166.723	166.804	166.908	167.033	167.18	167.348	167.537	167.746	167.976	168.228	168.496	168.781	169.084	169.403	169.739	170.09	170.457	170.837
346.6	166.619	166.632	166.668	166.727	166.807	166.91	167.035	167.181	167.348	167.536	167.744	167.973	168.225	168.49	168.774	169.075	169.393	169.727	170.077	170.442	170.821
346.7	166.623	166.636	166.672	166.73	166.81	166.913	167.036	167.182	167.348	167.535	167.743	167.97	168.22	168.484	168.766	169.066	169.383	169.715	170.064	170.427	170.804
346.8	166.627	166.64	166.676	166.733	166.813	166.915	167.038	167.183	167.348	167.534	167.741	167.966	168.216	168.479	168.759	169.058	169.373	169.704	170.05	170.412	170.788
346.9	166.63	166.644	166.679	166.737	166.816	166.917	167.04	167.184	167.348	167.534	167.739	167.964	168.212	168.473	168.593	169.05	169.363	169.692	170.037	170.397	170.771
347	166.634	166.648	166.683	166.74	166.819	166.92	167.042	167.185	167.349	167.533	167.737	167.961	168.207	168.468	168.587	169.041	169.353	169.681	170.025	170.383	170.755
347.1	166.638	166.652	166.687	166.743	166.822	166.922	167.044	167.186	167.349	167.532	167.735	167.958	168.203	168.462	168.739	169.033	169.344	169.67	170.012	170.368	170.739
347.2	166.642	166.656	166.69	166.747	166.825	166.925	167.045	167.187	167.349	167.531	167.734	167.955	168.199	168.457	168.733	169.025	169.334	169.659	169.999	170.354	170.723
347.3	166.646	166.66	166.694	166.75	166.828	166.927	167.047	167.188	167.349	167.531	167.732	167.952	168.195	168.452	168.726	169.017	169.325	169.648	169.987	170.34	170.707
347.4	166.65	166.663	166.698	166.754	166.831	166.929	167.049	167.189	167.35	167.53	167.73	167.949	168.191	168.446	168.719	169.009	169.315	169.637	169.974	170.326	170.692
347.5	166.654	166.667	166.702	166.757	166.834	166.932	167.051	167.19	167.35	167.53	167.729	167.947	168.187	168.441	168.713	169.001	169.306	169.626	169.962	170.312	170.676
347.6	166.658	166.671	166.706	166.76	166.837	166.934	167.053	167.191	167.35	167.529	167.727	167.945	168.183	168.436	168.707	168.993	169.297	169.615	169.95	170.298	170.661
347.7	166.662	166.675	166.709	166.764	166.84	166.937	167.055	167.193	167.351	167.528	167.725	167.944	168.179	168.431	168.7	168.986	169.287	169.605	169.937	170.284	170.645
347.8	166.666	166.679	166.713	166.767	166.843	166.939	167.056	167.194	167.351	167.528	167.724	167.943	168.176	168.426	168.694	168.978	169.278	169.594	169.925	170.271	170.63
347.9	166.67	166.683	166.717	166.77	166.846	166.942	167.058	167.195	167.351	167.527	167.723	167.94	168.172	168.421	168.688	168.971	169.269	169.584	169.913	170.257	170.615
348	166.673	166.686	166.72	166.774	166.849	166.944	167.06	167.196	167.352	167.527	167.721	167.938	168.168	168.416	168.682	168.963	169.261	169.574	169.902	170.244	170.6
348.1	166.677	166.69	166.724	166.778	166.852	166.947	167.062	167.197	167.352	167.527	167.72	167.935	168.165	168.411	168.675	168.956	169.252	169.563	169.89	170.231	170.585
348.2	166.681	166.694	166.728	166.782	166.855	166.949	167.064	167.199	167.353	167.526	167.718	167.933	168.161	168.407	168.669	168.948	169.243	169.553	169.878	170.217	170.57
348.3	166.685	166.698	166.731	166.785	166.858	166.952	167.066	167.2	167.353	167.526	167.717	167.93	168.157	168.402	168.663	168.941	169.234	169.543	169.867	170.204	170.556
348.4	166.689	166.702	166.735	166.789	166.861	166.955	167.068	167.201	167.354	167.525	167.716	167.928	168.154	168.397	168.658	168.934	169.226	169.534	169.855	170.191	170.541
348.5	166.693	166.706	166.739	166.792	166.864	166.957	167.07	167.203	167.354	167.525	167.715	167.926	168.151	168.393	168.652	168.927	169.217	169.534	169.844	170.179	170.527
348.6	166.697	166.709	166.742	166.795	166.867	166.96	167.072	167.204	167.355	167.525	167.714	167.923	168.147	168.388	168.646	168.92	169.209	169.534	169.833	170.166	170.513
348.7	166.7	166.713	166.746	166.799	166.871	166.962	167.074	167.205	167.356	167.525	167.714	167.921	168.144	168.384	168.64	168.913	169.201	169.524	169.822	170.153	170.498
348.8	166.704	166.717	166.75	166.802	166.875	166.965	167.076	167.207	167.356	167.524	167.715	167.919	168.141	168.235	168.635	168.906	169.192	169.514	169.81	170.141	170.484
348.9	166.709	166.721	166.753	166.806	166.878	166.967	167.078	167.208	167.357	167.524	167.714	167.917	168.137	168.231	168.629	168.899	169.184	169.504	169.799	170.128	170.471
349	166.712	166.725	166.757	166.809	166.881	166.971	167.08	167.209	167.357	167.524	167.712	167.915	168.134	168.371	168.624	168.892	169.176	169.494	169.789	170.116	170.457
349.1	166.716	166.729	166.761	166.812	166.884	166.974	167.082	167.211	167.358	167.524	167.711	167.913	168.131	168.367	168.618	168.885	169.168	169.485	169.778	170.104	170.443
349.2	166.72	166.732	166.764	166.816	166.887	166.977	167.085	167.212	167.359	167.524	167.71	167.911	168.128	168.362	168.613	168.879	169.16	169.475	169.767	170.092	170.429
349.3	166.724	166.736	166.768	166.819	166.89	166.98	167.088	167.214	167.36	167.524	167.709	167.909	168.125	168.358	168.607	168.872	169.152	169.28	169.757	170.08	170.416
349.4	166.728	166.74	166.772	166.822	166.893	166.982	167.091	167.216	167.36	167.524	167.708	167.907	168.122	168.354	168.602	168.866	169.145	169.271	169.746	170.068	170.402
349.5	166.732	166.744	166.775	166.826	166.896	166.985	167.093	167.219	167.362	167.526	167.707	167.905	168.119	168.35	168.597	168.859	169.137	169.448	169.736	170.056	170.389
349.6	166.736	166.748	166.779	166.829	166.899	166.987	167.095	167.221	167.365	167.527	167.706	167.903	168.116	168.346	168.592	168.853	169.129	169.438	169.725	170.044	170.376
349.7	166.74	166.751	166.783	166.833	166.902	166.99	167.097	167.222	167.366	167.527	167.705	167.901	168.113	168.342	168.587	168.847	169.122	169.429	169.715	170.032	170.363
349.8	166.744	166.755	166.786	166.836	166.905	166.993	167.099	167.224	167.366	167.527	167.704	167.899	168.11	168.338	168.582	168.84	169.114	169.42	169.705	170.021	170.35
349.9	166.748	166.759	166.79	166.84	166.908	166.995	167.101	167.225	167.367	167.527	167.704	167.897	168.107	168.334	168.577	168.834	169.107	169.411	169.695	170.009	170.337
350	166.751	166.751	166.794	166.843	166.911	166.998	167.103	167.227	167.368	167.527	167.703	167.895	168.105	168.331	168.572	168.828	169.1	169.402	169.685	169.998	170.324
