304.1	0	13.728	19.713	23.45	26.67	29.624	32.381	35.106	37.714	40.271	42.767	45.191	47.578	49.873	52.155	54.35	56.52	58.628	60.8677	63.0552	65.2427
304.2	0	13.481	19.409	23.116	26.315	29.251	31.99	34.701	37.293	39.837	42.32	44.736	47.114	49.401	51.677	53.866	56.033	58.137	60.3712	62.554	64.7368
304.3	0	13.24	19.111	22.787	25.965	28.883	31.604	34.301	36.876	39.408	41.878	44.285	46.654	48.934	51.201	53.387	55.549	57.648	59.8766	62.0542	64.2318
304.4	0	13.005	18.818	22.464	25.619	28.52	31.224	33.906	36.464	38.984	41.441	43.838	46.198	48.47	50.728	52.91	55.068	57.163	59.3856	61.5582	63.7308
304.5	0	12.775	18.53	22.146	25.278	28.161	30.848	33.516	36.058	38.565	41.008	43.396	45.746	48.011	50.26	52.437	54.591	56.681	58.8973	61.0644	63.2315
304.6	0	12.551	18.248	21.834	24.942	27.808	30.478	33.132	35.657	38.15	40.579	42.958	45.299	47.555	49.795	51.968	54.118	56.203	58.4135	60.5754	62.7373
304.7	0	12.332	17.971	21.527	24.612	27.46	30.112	32.752	35.26	37.741	40.156	42.524	44.855	47.104	49.335	51.503	53.648	55.728	57.9319	60.088	62.2441
304.8	0	12.118	17.7	21.225	24.287	27.116	29.751	32.378	34.869	37.336	39.737	42.095	44.416	46.657	48.878	51.041	53.182	55.256	57.4534	59.6036	61.7538
304.9	0	11.909	17.434	20.928	23.967	26.777	29.395	32.008	34.483	36.936	39.323	41.67	43.981	46.214	48.425	50.582	52.719	54.788	56.9782	59.1224	61.2666
305	0	11.704	17.173	20.637	23.653	26.444	29.044	31.643	34.102	36.541	38.913	41.249	43.55	45.775	47.977	50.127	52.26	54.323	56.5061	58.644	60.7819
305.1	0	11.505	16.917	20.35	23.344	26.115	28.698	31.283	33.726	36.151	38.508	40.833	43.123	45.341	47.532	49.677	51.805	53.862	56.0379	58.1694	60.3009
305.2	0	11.31	16.666	20.069	23.039	25.791	28.356	30.928	33.354	35.766	38.109	40.422	42.701	44.91	47.092	49.229	51.352	53.404	55.5718	57.6966	59.8214
305.3	0	11.119	16.419	19.792	22.74	25.47	28.019	30.577	32.988	35.386	37.713	40.015	42.283	44.484	46.655	48.786	50.903	52.949	55.1088	57.2266	59.3444
305.4	0	10.932	16.178	19.521	22.445	25.154	27.687	30.231	32.627	35.011	37.323	39.613	41.869	44.062	46.223	48.346	50.457	52.498	54.649	56.7596	58.8702
305.5	0	10.75	15.941	19.254	22.156	24.844	27.36	29.889	32.27	34.641	36.938	39.215	41.46	43.644	45.795	47.911	50.014	52.05	54.1921	56.2952	58.3983
305.6	0	10.572	15.708	18.992	21.871	24.538	27.038	29.552	31.918	34.275	36.557	38.822	41.055	43.23	45.372	47.479	49.576	51.606	53.7394	55.835	57.9306
305.7	0	10.397	15.48	18.735	21.591	24.237	26.72	29.22	31.57	33.915	36.182	38.434	40.654	42.821	44.953	47.051	49.14	51.165	53.2885	55.376	57.4635
305.8	0	10.227	15.256	18.482	21.316	23.941	26.407	28.893	31.228	33.559	35.811	38.05	40.258	42.416	44.538	46.627	48.709	50.728	52.8421	54.9216	57.0011
305.9	0	10.06	15.036	18.234	21.046	23.65	26.099	28.57	30.889	33.208	35.445	37.672	39.867	42.015	44.127	46.208	48.281	50.294	52.3986	54.4698	56.541
306	0	9.8964	14.82	17.99	20.78	23.364	25.795	28.251	30.556	32.861	35.083	37.297	39.48	41.618	43.721	45.792	47.857	49.864	51.9588	54.0216	56.0844
306.1	0	9.7367	14.609	17.751	20.518	23.082	25.497	27.937	30.226	32.519	34.727	36.928	39.097	41.226	43.318	45.381	47.437	49.437	51.427	53.455	55.4688
306.2	0	9.5804	14.401	17.515	20.261	22.805	25.203	27.627	29.902	32.181	34.375	36.563	38.719	40.838	42.92	44.974	47.02	49.013	50.997	53.0165	55.0227
306.3	0	9.4275	14.197	17.284	20.008	22.532	24.914	27.322	29.581	31.848	34.027	36.202	38.345	40.454	42.526	44.571	46.608	48.594	50.57	52.5815	54.5798
306.4	0	9.278	13.997	17.058	19.759	22.264	24.629	27.022	29.265	31.519	33.684	35.846	37.976	40.074	42.136	44.172	46.199	48.178	50.147	52.15	54.1404
306.5	0	9.1317	13.801	16.835	19.515	22	24.348	26.725	28.953	31.195	33.346	35.494	37.611	39.699	41.75	43.777	45.794	47.766	49.727	51.7215	53.7037
306.6	0	8.9886	13.609	16.616	19.275	21.741	24.072	26.433	28.645	30.874	33.011	35.147	37.25	39.328	41.368	43.385	45.394	47.357	49.311	51.297	53.2711
306.7	0	8.8488	13.42	16.401	19.038	21.486	23.8	26.146	28.342	30.558	32.682	34.805	36.894	38.961	40.99	42.998	44.997	46.952	48.898	50.875	52.8405
306.8	0	8.712	13.234	16.19	18.806	21.235	23.533	25.862	28.043	30.246	32.356	34.466	36.542	38.598	40.616	42.615	44.604	46.551	48.489	50.457	52.4139
306.9	0	8.5782	13.053	15.982	18.578	20.989	23.27	25.581	27.748	29.938	32.035	34.133	36.195	38.239	40.247	42.235	44.214	46.154	48.084	50.0435	51.9922
307	0	8.4475	12.874	15.778	18.353	20.746	23.011	25.305	27.458	29.634	31.718	33.803	35.852	37.884	39.881	41.86	43.829	45.76	47.682	49.632	51.5717
307.1	0	8.3196	12.699	15.578	18.132	20.508	22.756	25.032	27.171	29.335	31.405	33.478	35.513	37.534	39.519	41.488	43.447	45.371	47.283	49.2245	51.1554
307.2	0	8.1945	12.528	15.382	17.916	20.274	22.505	24.764	26.889	29.039	31.096	33.157	35.178	37.188	39.161	41.121	43.069	44.985	46.889	48.821	50.743
307.3	0	8.0722	12.359	15.189	17.702	20.043	22.258	24.499	26.611	28.747	30.791	32.84	34.848	36.846	38.807	40.757	42.695	44.602	46.498	48.4205	50.3335
307.4	0	7.9526	12.194	14.999	17.493	19.816	22.015	24.239	26.336	28.46	30.491	32.528	34.522	36.508	38.457	40.397	42.325	44.224	46.11	48.0235	49.9273
307.5	0	7.8356	12.032	14.813	17.286	19.593	21.776	23.983	26.066	28.176	30.194	32.219	34.2	36.175	38.112	40.041	41.959	43.849	45.727	47.631	49.5258
307.6	0	7.7212	11.873	14.63	17.084	19.374	21.541	23.73	25.799	27.896	29.901	31.915	33.883	35.846	37.771	39.689	41.597	43.478	45.347	47.2415	49.127
307.7	0	7.6093	11.717	14.45	16.885	19.158	21.309	23.481	25.537	27.62	29.613	31.614	33.569	35.521	37.433	39.341	41.238	43.111	44.971	46.856	48.7323
307.8	0	7.4998	11.564	14.274	16.689	18.946	21.081	23.237	25.279	27.348	29.328	31.318	33.26	35.2	37.1	38.997	40.884	42.748	44.599	46.4745	48.3415
307.9	0	7.3928	11.414	14.1	16.496	18.738	20.857	22.996	25.025	27.08	29.047	31.025	32.955	34.883	36.771	38.657	40.533	42.388	44.231	46.0965	47.9542
308	0	7.2881	11.267	13.93	16.307	18.532	20.637	22.758	24.774	26.815	28.769	30.736	32.654	34.57	36.446	38.322	40.186	42.032	43.866	45.721	47.5688
308.1	0	7.1856	11.122	13.763	16.121	18.33	20.42	22.525	24.527	26.555	28.496	30.451	32.356	34.261	36.125	37.99	39.843	41.68	43.505	45.35	47.1882
308.2	0	7.0854	10.981	13.599	15.939	18.132	20.206	22.295	24.284	26.298	28.226	30.17	32.063	33.957	35.809	37.662	39.504	41.332	43.147	44.982	46.8103
308.3	0	6.9874	10.842	13.437	15.759	17.937	19.996	22.068	24.044	26.044	27.96	29.892	31.773	33.656	35.496	37.338	39.169	40.988	42.794	44.619	46.4377
308.4	0	6.8915	10.706	13.279	15.583	17.744	19.789	21.845	23.809	25.795	27.697	29.619	31.488	33.359	35.187	37.018	38.838	40.648	42.444	44.259	46.0678
308.5	0	6.7977	10.572	13.123	15.409	17.555	19.586	21.626	23.576	25.548	27.438	29.348	31.205	33.066	34.881	36.702	38.511	40.311	42.098	43.9025	45.7013
308.6	0	6.706	10.441	12.971	15.239	17.37	19.385	21.41	23.347	25.305	27.183	29.082	30.927	32.777	34.58	36.39	38.188	39.978	41.756	43.55	45.3388
308.7	0	6.6162	10.312	12.821	15.071	17.187	19.188	21.197	23.122	25.066	26.931	28.818	30.652	32.491	34.283	36.081	37.868	39.649	41.417	43.201	44.9799
308.8	0	6.5284	10.186	12.674	14.907	17.007	18.994	20.987	22.9	24.83	26.683	28.559	30.381	32.21	33.989	35.777	37.552	39.323	41.083	42.856	44.6249
308.9	0	6.4426	10.063	12.529	14.745	16.83	18.803	20.781	22.682	24.598	26.438	28.302	30.113	31.932	33.699	35.476	37.24	39.001	40.751	42.5135	44.2721
309	0	6.3586	9.9412	12.387	14.586	16.656	18.615	20.578	22.467	24.37	26.197	28.049	29.848	31.657	33.413	35.178	36.931	38.683	40.424	42.1765	43.9255
309.1	0	6.2764	9.822	12.248	14.429	16.485	18.431	20.379	22.255	24.145	25.959	27.8	29.587	31.386	33.131	34.885	36.627	38.368	40.099	41.8405	43.5788
309.2	0	6.1961	9.7052	12.111	14.276	16.317	18.249	20.182	22.046	23.923	25.725	27.554	29.329	31.118	32.852	34.595	36.325	38.057	39.779	41.51	43.2384
309.3	0	6.1175	9.5904	11.977	14.125	16.151	18.07	19.989	21.841	23.705	25.495	27.311	29.074	30.853	32.577	34.309	36.028	37.75	39.461	41.1815	42.8993
309.4	0	6.0406	9.4779	11.845	13.976	15.988	17.894	19.798	21.638	23.49	25.268	27.072	28.823	30.592	32.305	34.027	35.734	37.446	39.148	40.8575	42.565
309.5	0	5.9654	9.3674	11.715	13.831	15.828	17.72	19.611	21.439	23.278	25.044	26.836	28.575	30.334	32.036	33.748	35.443	37.145	38.837	40.5355	42.2324
309.6	0	5.8919	9.259	11.588	13.687	15.67	17.55	19.426	21.243	23.069	24.823	26.603	28.33	30.079	31.772	33.472	35.156	36.848	38.53	40.218	41.9046
309.7	0	5.82	9.1525	11.463	13.547	15.515	17.382	19.245	21.049	22.863	24.606	26.374	28.089	29.827	31.51	33.2	34.873	36.554	38.227	39.904	41.5802
309.8	0	5.7496	9.048	11.34	13.408	15.362	17.217	19.066	20.859	22.661	24.392	26.148	27.851	29.578	31.252	32.932	34.593	36.264	37.926	39.592	41.2573
309.9	0	5.6807	8.9455	11.219	13.272	15.212	17.054	18.89	20.672	22.461	24.181	25.925	27.616	29.333	30.996	32.667	34.317	35.977	37.629	39.284	40.9386
310	0	5.6133	8.8448	11.101	13.139	15.064	16.894	18.717	20.487	22.265	23.973	25.705	27.384	29.09	30.744	32.406	34.044	35.694	37.336	38.98	40.624
310.1	0	5.5473	8.7459	10.984	13.007	14.919	16.737	18.547	20.305	22.071	23.768	25.488	27.155	28.851	30.496	32.148	33.775	35.414	37.046	38.679	40.3123
310.2	0	5.4827	8.6489	10.87	12.878	14.777	16.582	18.379	20.126	21.88	23.566	25.274	26.93	28.615	30.25	31.893	33.509	35.137	36.759	38.381	40.0036
310.3	0	5.4194	8.5536	10.757	12.751	14.636	16.43	18.214	19.949	21.692	23.367	25.062	26.708	28.381	30.007	31.641	33.247	34.864	36.476	38.0875	39.6997
310.4	0	5.3574	8.46	10.647	12.626	14.498	16.28	18.051	19.776	21.507	23.171	24.854	26.488	28.151	29.767	31.393	32.988	34.595	36.196	37.797	39.3986
310.5	0	5.2967	8.3681	10.538	12.503	14.362	16.132	17.891	19.604	21.324	22.977	24.649	26.272	27.925	29.531	31.147	32.732	34.329	35.92	37.511	39.1026
310.6	0	5.2373	8.2779	10.431	12.382	14.229	15.987	17.734	19.435	21.143	22.787	24.447	26.059	27.701	29.297	30.905	32.48	34.067	35.647	37.228	38.8093
310.7	0	5.1791	8.1893	10.327	12.263	14.097	15.845	17.579	19.269	20.966	22.599	24.247	25.849	27.48	29.067	30.666	32.232	33.808	35.378	36.949	38.5202
310.8	0	5.122	8.1022	10.223	12.147	13.968	15.704	17.426	19.105	20.79	22.413	24.05	25.642	27.262	28.839	30.43	31.986	33.552	35.112	36.673	38.2342
310.9	0	5.0662	8.0167	10.122	12.032	13.841	15.566	17.276	18.944	20.617	22.23	23.856	25.438	27.047	28.615	30.197	31.744	33.3	34.849	36.4005	37.9517
311	0	5.0114	7.9327	10.023	11.919	13.716	15.43	17.128	18.785	20.447	22.05	23.665	25.236	26.835	28.393	29.966	31.505	33.052	34.59	36.133	37.6749
311.1	0	4.9578	7.8502	9.9248	11.807	13.593	15.295	16.982	18.628	20.279	21.872	23.476	25.038	26.626	28.174	29.739	31.269	32.807	34.334	35.868	37.4003
311.2	0	4.9052	7.7692	9.8286	11.698	13.471	15.163	16.839	18.474	20.113	21.697	23.29	24.842	26.42	27.958	29.514	31.036	32.565	34.081	35.6065	37.1295
311.3	0	4.8537	7.6896	9.734	11.591	13.352	15.033	16.697	18.322	19.95	21.524	23.107	24.649	26.216	27.745	29.292	30.806	32.326	33.832	35.349	36.863
311.4	0	4.8032	7.6113	9.641	11.485	13.235	14.906	16.558	18.172	19.788	21.353	22.926	24.458	26.016	27.534	29.073	30.578	32.09	33.586	35.0945	36.5996
311.5	0	4.7537	7.5345	9.5496	11.381	13.119	14.779	16.421	18.025	19.63	21.185	22.747	24.27	25.818	27.327	28.857	30.353	31.858	33.343	34.8435	36.3398
311.6	0	4.7051	7.459	9.4596	11.278	13.005	14.655	16.286	17.879	19.473	21.019	22.572	24.085	25.623	27.122	28.643	30.131	31.628	33.103	34.5955	36.0832
311.7	0	4.6575	7.3849	9.3711	11.177	12.893	14.533	16.153	17.736	19.319	20.856	22.398	23.903	25.43	26.92	28.432	29.912	31.401	32.867	34.3515	35.8309
311.8	0	4.6108	7.312	9.2841	11.078	12.783	14.412	16.022	17.595	19.167	20.695	22.227	23.723	25.24	26.72	28.223	29.695	31.176	32.633	34.1095	35.5806
311.9	0	4.5649	7.2403	9.1984	10.98	12.675	14.294	15.893	17.456	19.018	20.536	22.059	23.545	25.052	26.523	28.017	29.481	30.954	32.402	33.8705	35.3333
312	0	4.5199	7.1699	9.1142	10.884	12.568	14.177	15.765	17.319	18.87	20.379	21.893	23.37	24.868	26.329	27.814	29.269	30.735	32.174	33.6345	35.0891
312.1	0	4.4756	7.1007	9.0313	10.79	12.462	14.061	15.64	17.184	18.725	20.225	21.729	23.197	24.685	26.137	27.614	29.06	30.519	31.949	33.4015	34.8479
312.2	0	4.4322	7.0327	8.9498	10.697	12.359	13.948	15.516	17.051	18.582	20.072	21.567	23.027	24.506	25.948	27.416	28.854	30.304	31.727	33.171	34.6093
312.3	0	4.3894	6.9658	8.8696	10.605	12.257	13.836	15.394	16.92	18.441	19.922	21.408	22.859	24.328	25.762	27.22	28.65	30.093	31.507	32.9435	34.3739
312.4	0	4.3474	6.9001	8.7906	10.515	12.156	13.726	15.274	16.791	18.302	19.774	21.25	22.693	24.153	25.578	27.027	28.448	29.883	31.29	32.718	34.1404
312.5	0	4.3061	6.8355	8.713	10.426	12.057	13.617	15.156	16.664	18.165	19.628	21.095	22.529	23.981	25.397	26.837	28.249	29.677	31.075	32.495	33.9092
312.6	0	4.2654	6.772	8.6366	10.339	11.959	13.51	15.039	16.538	18.03	19.484	20.942	22.368	23.811	25.218	26.649	28.052	29.472	30.863	32.2745	33.6807
312.7	0	4.2254	6.7095	8.5614	10.253	11.863	13.404	14.924	16.414	17.897	19.343	20.792	22.208	23.642	25.041	26.463	27.858	29.27	30.653	32.0565	33.4547
312.8	0	4.186	6.6482	8.4875	10.168	11.768	13.3	14.811	16.292	17.765	19.203	20.643	22.051	23.476	24.867	26.28	27.666	29.07	30.446	31.841	33.2312
312.9	0	4.1473	6.5878	8.4148	10.085	11.675	13.197	14.699	16.172	17.636	19.065	20.496	21.896	23.313	24.695	26.099	27.477	28.873	30.241	31.628	33.0102
313	0	4.1093	6.5285	8.3432	10.003	11.583	13.096	14.589	16.053	17.508	18.929	20.351	21.742	23.151	24.525	25.92	27.289	28.678	30.039	31.418	32.7926
313.1	0	4.0718	6.4702	8.2728	9.9217	11.492	12.996	14.48	15.936	17.382	18.794	20.208	21.591	22.991	24.357	25.744	27.105	28.486	29.838	31.209	32.5753
313.2	0	4.0349	6.4128	8.2035	9.8421	11.403	12.898	14.373	15.821	17.258	18.662	20.067	21.442	22.833	24.191	25.57	26.922	28.295	29.641	31.0035	32.3621
313.3	0	3.9987	6.3564	8.1353	9.7637	11.315	12.801	14.268	15.707	17.136	18.531	19.927	21.295	22.677	24.028	25.398	26.742	28.107	29.445	30.7995	32.1501
313.4	0	3.963	6.301	8.0682	9.6865	11.228	12.706	14.164	15.594	17.015	18.402	19.79	21.149	22.523	23.867	25.228	26.564	27.921	29.252	30.5985	31.9414
313.5	0	3.9279	6.2464	8.0021	9.6104	11.143	12.612	14.061	15.484	16.895	18.275	19.654	21.006	22.372	23.707	25.06	26.388	27.738	29.061	30.4	31.7353
313.6	0	3.8933	6.1927	7.937	9.5355	11.058	12.519	13.96	15.374	16.778	18.15	19.52	20.864	22.222	23.55	24.895	26.214	27.556	28.872	30.2025	31.5298
313.7	0	3.8593	6.1398	7.8729	9.4616	10.975	12.427	13.86	15.266	16.661	18.026	19.388	20.724	22.074	23.394	24.731	26.043	27.377	28.685	30.008	31.3276
313.8	0	3.8259	6.0878	7.8098	9.3889	10.894	12.337	13.761	15.16	16.547	17.903	19.258	20.587	21.927	23.241	24.57	25.874	27.2	28.501	29.816	31.1279
313.9	0	3.7929	6.0367	7.7476	9.3171	10.813	12.248	13.664	15.055	16.434	17.783	19.129	20.45	21.783	23.09	24.411	25.706	27.025	28.318	29.625	30.929
314	0	3.7605	5.9863	7.6863	9.2464	10.733	12.161	13.568	14.952	16.322	17.664	19.002	20.316	21.641	22.94	24.254	25.542	26.852	28.138	29.437	30.7332
314.1	0	3.7287	5.9368	7.626	9.1767	10.655	12.074	13.474	14.849	16.212	17.546	18.876	20.183	21.501	22.792	24.098	25.379	26.681	27.96	29.2515	30.5403
314.2	0	3.6973	5.888	7.5665	9.108	10.578	11.989	13.38	14.749	16.103	17.43	18.753	20.052	21.362	22.647	23.945	25.218	26.512	27.783	29.0665	30.3473
314.3	0	3.6664	5.8399	7.5079	9.0403	10.502	11.905	13.288	14.649	15.995	17.316	18.631	19.923	21.225	22.503	23.794	25.059	26.345	27.609	28.8845	30.1576
314.4	0	3.636	5.7926	7.4502	8.9736	10.427	11.823	13.198	14.551	15.89	17.202	18.51	19.796	21.09	22.36	23.644	24.902	26.181	27.437	28.7055	29.9713
314.5	0	3.6062	5.746	7.3933	8.9079	10.353	11.741	13.108	14.454	15.785	17.091	18.391	19.67	20.957	22.22	23.497	24.747	26.018	27.267	28.5275	29.7856
314.6	0	3.5767	5.7001	7.3373	8.843	10.28	11.661	13.02	14.358	15.682	16.981	18.274	19.545	20.825	22.082	23.351	24.594	25.858	27.099	28.3525	29.6033
314.7	0	3.5478	5.6549	7.2821	8.7792	10.208	11.581	12.933	14.264	15.58	16.872	18.158	19.423	20.696	21.945	23.207	24.443	25.699	26.933	28.179	29.4224
314.8	0	3.5193	5.6104	7.2277	8.7162	10.137	11.503	12.847	14.171	15.48	16.765	18.043	19.302	20.567	21.81	23.065	24.294	25.542	26.769	28.0075	29.2435
314.9	0	3.4913	5.5665	7.1741	8.6542	10.067	11.426	12.762	14.079	15.381	16.659	17.93	19.182	20.441	21.676	22.924	24.147	25.388	26.608	27.84	29.0693
315	0	3.4638	5.5234	7.1213	8.593	9.9985	11.35	12.678	13.989	15.283	16.554	17.819	19.064	20.316	21.545	22.785	24.002	25.235	26.448	27.673	28.8952
315.1	0	3.4367	5.4808	7.0693	8.5327	9.9306	11.274	12.596	13.899	15.186	16.451	17.709	18.947	20.192	21.415	22.648	23.858	25.084	26.29	27.508	28.7232
315.2	0	3.41	5.4389	7.018	8.4733	9.8636	11.2	12.514	13.811	15.091	16.349	17.6	18.832	20.071	21.286	22.513	23.716	24.935	26.134	27.345	28.5532
315.3	0	3.3838	5.3976	6.9675	8.4147	9.7976	11.127	12.434	13.724	14.997	16.249	17.493	18.719	19.95	21.159	22.379	23.576	24.788	25.98	27.1845	28.386
315.4	0	3.3579	5.3569	6.9177	8.3569	9.7324	11.055	12.355	13.638	14.905	16.15	17.387	18.606	19.831	21.034	22.247	23.437	24.642	25.828	27.0255	28.2203
315.5	0	3.3325	5.3169	6.8687	8.2999	9.6681	10.984	12.276	13.553	14.813	16.052	17.283	18.496	19.714	20.91	22.116	23.301	24.499	25.678	26.8695	28.0579
315.6	0	3.3075	5.2775	6.8203	8.2438	9.6047	10.913	12.199	13.469	14.723	15.955	17.179	18.386	19.598	20.788	21.987	23.166	24.357	25.53	26.715	27.897
315.7	0	3.2829	5.2386	6.7727	8.1884	9.5421	10.844	12.123	13.386	14.634	15.86	17.077	18.278	19.484	20.667	21.86	23.032	24.217	25.384	26.5625	27.7382
315.8	0	3.2587	5.2004	6.7257	8.1338	9.4804	10.775	12.047	13.305	14.546	15.766	16.977	18.171	19.371	20.548	21.734	22.9	24.079	25.239	26.4115	27.5809
315.9	0	3.2348	5.1627	6.6794	8.0799	9.4195	10.708	11.973	13.224	14.459	15.673	16.877	18.066	19.259	20.431	21.61	22.77	23.942	25.097	26.263	27.4263
316	0	3.2114	5.1255	6.6337	8.0268	9.3594	10.641	11.9	13.144	14.373	15.581	16.779	17.962	19.149	20.314	21.487	22.642	23.807	24.956	26.116	27.2732
316.1	0	3.1883	5.089	6.5887	7.9744	9.3001	10.575	11.827	13.066	14.288	15.49	16.682	17.859	19.04	20.199	21.366	22.515	23.674	24.817	25.971	27.1222
316.2	0	3.1655	5.053	6.5443	7.9228	9.2416	10.51	11.756	12.988	14.204	15.401	16.587	17.758	18.932	20.086	21.246	22.389	23.543	24.679	25.83	26.975
316.3	0	3.1431	5.0175	6.5006	7.8718	9.1838	10.446	11.685	12.911	14.121	15.312	16.492	17.657	18.826	19.974	21.128	22.265	23.413	24.543	25.688	26.827
316.4	0	3.1211	4.9825	6.4574	7.8215	9.1268	10.383	11.615	12.835	14.04	15.225	16.399	17.558	18.721	19.863	21.011	22.143	23.285	24.409	25.548	26.681
316.5	0	3.0994	4.948	6.4149	7.7719	9.0705	10.32	11.547	12.761	13.959	15.138	16.307	17.46	18.617	19.754	20.896	22.022	23.158	24.277	25.41	26.5375
316.6	0	3.078	4.9141	6.3729	7.7229	9.0149	10.258	11.479	12.687	13.879	15.053	16.215	17.363	18.514	19.645	20.781	21.903	23.033	24.146	25.273	26.3945
316.7	0	3.0569	4.8806	6.3316	7.6746	8.96	10.197	11.412	12.614	13.8	14.969	16.125	17.268	18.413	19.539	20.669	21.785	22.909	24.017	25.138	26.254
316.8	0	3.0362	4.8476	6.2908	7.6269	8.9058	10.137	11.345	12.542	13.722	14.885	16.036	17.173	18.313	19.433	20.557	21.668	22.787	23.889	25.004	26.1145
316.9	0	3.0158	4.8151	6.2506	7.5798	8.8523	10.078	11.28	12.471	13.645	14.803	15.948	17.08	18.214	19.329	20.447	21.552	22.666	23.763	24.872	25.9775
317	0	2.9957	4.783	6.2109	7.5334	8.7994	10.019	11.215	12.4	13.569	14.722	15.862	16.988	18.116	19.225	20.338	21.438	22.547	23.638	24.742	25.842
317.1	0	2.9759	4.7514	6.1718	7.4875	8.7472	9.9609	11.151	12.331	13.494	14.641	15.776	16.896	18.019	19.123	20.231	21.326	22.429	23.515	24.613	25.7075
317.2	0	2.9564	4.7202	6.1332	7.4423	8.6957	9.9036	11.088	12.262	13.42	14.562	15.691	16.806	17.923	19.023	20.125	21.214	22.312	23.393	24.485	25.5745
317.3	0	2.9371	4.6895	6.0952	7.3976	8.6448	9.847	11.026	12.194	13.346	14.483	15.607	16.717	17.829	18.923	20.019	21.104	22.197	23.272	24.359	25.443
317.4	0	2.9182	4.6592	6.0577	7.3535	8.5945	9.7912	10.965	12.127	13.274	14.405	15.524	16.629	17.735	18.824	19.916	20.995	22.083	23.153	24.235	25.314
317.5	0	2.8995	4.6293	6.0207	7.3099	8.5449	9.736	10.904	12.061	13.202	14.329	15.442	16.542	17.643	18.727	19.813	20.888	21.97	23.035	24.111	25.1845
317.6	0	2.8811	4.5999	5.9841	7.2668	8.4958	9.6815	10.844	11.996	13.131	14.253	15.361	16.456	17.551	18.63	19.711	20.781	21.859	22.919	23.989	25.058
317.7	0	2.8629	4.5709	5.9481	7.2243	8.4473	9.6276	10.784	11.931	13.061	14.177	15.281	16.371	17.461	18.535	19.611	20.676	21.748	22.803	23.869	24.9325
317.8	0	2.845	4.5422	5.9125	7.1823	8.3995	9.5744	10.726	11.867	12.992	14.103	15.202	16.286	17.371	18.441	19.512	20.572	21.639	22.689	23.75	24.8085
317.9	0	2.8274	4.514	5.8774	7.1408	8.3522	9.5218	10.668	11.804	12.923	14.03	15.123	16.203	17.283	18.348	19.413	20.469	21.531	22.577	23.632	24.686
318	0	2.8099	4.4861	5.8427	7.0999	8.3054	9.4699	10.61	11.741	12.856	13.957	15.046	16.121	17.195	18.256	19.316	20.367	21.425	22.465	23.515	24.564
318.1	0	2.7927	4.4586	5.8084	7.0594	8.2592	9.4185	10.554	11.68	12.789	13.885	14.969	16.04	17.109	18.164	19.22	20.266	21.319	22.355	23.4	24.4445
318.2	0	2.7757	4.4314	5.7746	7.0194	8.2136	9.3678	10.498	11.618	12.723	13.814	14.893	15.959	17.024	18.074	19.126	20.167	21.215	22.246	23.286	24.3255
318.3	0	2.759	4.4046	5.7411	6.9799	8.1685	9.3177	10.443	11.558	12.657	13.744	14.818	15.879	16.939	17.985	19.032	20.068	21.111	22.138	23.173	24.208
318.4	0	2.7424	4.3781	5.7081	6.9408	8.124	9.2681	10.388	11.499	12.592	13.675	14.744	15.801	16.855	17.897	18.939	19.971	21.009	22.031	23.062	24.092
318.5	0	2.7261	4.352	5.6754	6.9022	8.0799	9.2191	10.334	11.44	12.529	13.606	14.671	15.723	16.773	17.81	18.847	19.874	20.908	21.926	22.951	23.977
318.6	0	2.71	4.3262	5.6432	6.8641	8.0364	9.1707	10.281	11.381	12.465	13.538	14.598	15.646	16.691	17.724	18.757	19.779	20.808	21.821	22.842	23.863
318.7	0	2.6941	4.3007	5.6113	6.8264	7.9934	9.1228	10.228	11.324	12.403	13.471	14.527	15.57	16.61	17.639	18.667	19.685	20.709	21.718	22.734	23.7505
318.8	0	2.6783	4.2755	5.5798	6.7892	7.951	9.0754	10.176	11.267	12.341	13.405	14.456	15.494	16.53	17.554	18.578	19.591	20.611	21.615	22.627	23.639
318.9	0	2.6628	4.2507	5.5486	6.7524	7.909	9.0285	10.124	11.21	12.28	13.339	14.386	15.42	16.451	17.471	18.49	19.499	20.514	21.514	22.521	23.5285
319	0	2.6475	4.2262	5.5178	6.7161	7.8675	8.9822	10.073	11.155	12.22	13.274	14.316	15.346	16.372	17.388	18.404	19.408	20.418	21.414	22.417	23.42
319.1	0	2.6324	4.202	5.4874	6.6802	7.8264	8.9364	10.022	11.099	12.16	13.21	14.248	15.273	16.295	17.307	18.318	19.318	20.323	21.315	22.313	23.3115
319.2	0	2.6174	4.178	5.4573	6.6447	7.7859	8.8911	9.9722	11.045	12.101	13.147	14.18	15.201	16.218	17.226	18.233	19.228	20.229	21.216	22.21	23.204
319.3	0	2.6027	4.1544	5.4276	6.6096	7.7457	8.8463	9.9227	10.991	12.042	13.084	14.112	15.129	16.142	17.146	18.149	19.14	20.136	21.119	22.109	23.0985
319.4	0	2.5881	4.131	5.3982	6.5749	7.7061	8.802	9.8737	10.938	11.984	13.022	14.046	15.059	16.067	17.066	18.065	19.052	20.044	21.023	22.008	22.9935
319.5	0	2.5737	4.1079	5.3692	6.5406	7.6669	8.7581	9.8253	10.885	11.927	12.96	13.98	14.989	15.993	16.988	17.983	18.965	19.953	20.927	21.908	22.889
