 304.5000	  122.4996	  122.3299	  122.1641	  121.9884	  121.7978	  121.5975	  121.3886	  121.1668	  120.9307	  120.6806	  120.4185	  120.1455	  119.8581	  119.5585	  119.2825	  118.9988	
 304.6000	  122.7246	  122.5575	  122.3945	  122.2226	  122.0354	  121.8377	  121.6324	  121.4149	  121.1828	  120.9363	  120.6778	  120.4093	  120.1260	  119.8300	  119.5582	  119.2783	
 304.7000	  122.9489	  122.7846	  122.6241	  122.4555	  122.2721	  122.0771	  121.8750	  121.6616	  121.4338	  121.1910	  120.9361	  120.6718	  120.3926	  120.1001	  119.8326	  119.5565	
 304.8000	  123.1721	  123.0112	  122.8530	  122.6874	  122.5077	  122.3158	  122.1165	  121.9070	  121.6835	  121.4446	  121.1932	  120.9327	  120.6578	  120.3690	  120.1059	  119.8336	
 304.9000	  123.3944	  123.2373	  123.0813	  122.9183	  122.7423	  122.5537	  122.3572	  122.1511	  121.9319	  121.6971	  121.4493	  121.1923	  120.9219	  120.6369	  120.3778	  120.1094	
 305.0000	  123.6160	  123.4627	  123.3090	  123.1484	  122.9757	  122.7907	  122.5969	  122.3941	  122.1789	  121.9483	  121.7042	  121.4507	  121.1848	  120.9036	  120.6482	  120.3836	
 305.1000	  123.8368	  123.6871	  123.5362	  123.3778	  123.2080	  123.0268	  122.8360	  122.6359	  122.4246	  122.1983	  121.9580	  121.7080	  121.4465	  121.1691	  120.9172	  120.6563	
 305.2000	  124.0567	  123.9106	  123.7628	  123.6065	  123.4394	  123.2617	  123.0742	  122.8769	  122.6691	  122.4470	  122.2108	  121.9642	  121.7067	  121.4334	  121.1849	  120.9279	
 305.3000	  124.2758	  124.1333	  123.9887	  123.8348	  123.6700	  123.4955	  123.3115	  123.1170	  122.9124	  122.6944	  122.4624	  122.2193	  121.9655	  121.6965	  121.4515	  121.1985	
 305.4000	  124.4938	  124.3552	  124.2136	  124.0624	  123.8998	  123.7283	  123.5479	  123.3564	  123.1547	  122.9404	  122.7129	  122.4733	  122.2229	  121.9584	  121.7170	  121.4682	
 305.5000	  124.7109	  124.5761	  124.4377	  124.2895	  124.1291	  123.9602	  123.7832	  123.5949	  123.3960	  123.1852	  122.9622	  122.7264	  122.4793	  122.2192	  121.9814	  121.7367	
 305.6000	  124.9272	  124.7961	  124.6609	  124.5157	  124.3577	  124.1911	  124.0174	  123.8326	  123.6364	  123.4289	  123.2102	  122.9784	  122.7346	  122.4786	  122.2446	  122.0039	
 305.7000	  125.1428	  125.0150	  124.8832	  124.7410	  124.5858	  124.4214	  124.2506	  124.0693	  123.8761	  123.6714	  123.4569	  123.2293	  122.9888	  122.7365	  122.5067	  122.2699	
 305.8000	  125.3577	  125.2332	  125.1046	  124.9655	  124.8132	  124.6511	  124.4829	  124.3049	  124.1150	  123.9131	  123.7024	  123.4791	  123.2420	  122.9931	  122.7677	  122.5346	
 305.9000	  125.5721	  125.4505	  125.3250	  125.1891	  125.0398	  124.8802	  124.7142	  124.5396	  124.3530	  124.1539	  123.9468	  123.7277	  123.4941	  123.2485	  123.0275	  122.7981	
 306.0000	  125.7863	  125.6671	  125.5444	  125.4117	  125.2656	  125.1086	  124.9449	  124.7732	  124.5900	  124.3938	  124.1900	  123.9752	  123.7453	  123.5028	  123.2861	  123.0603	
 306.1000	  126.0002	  125.8829	  125.7630	  125.6334	  125.4904	  125.3364	  125.1750	  125.0058	  124.8260	  124.6330	  124.4321	  124.2215	  123.9955	  123.7561	  123.5433	  123.3208	
 306.2000	  126.2138	  126.0983	  125.9809	  125.8541	  125.7143	  125.5634	  125.4045	  125.2376	  125.0611	  124.8713	  124.6733	  124.4665	  124.2447	  124.0083	  123.7990	  123.5797	
 306.3000	  126.4269	  126.3133	  126.1979	  126.0738	  125.9372	  125.7894	  125.6333	  125.4687	  125.2951	  125.1087	  124.9136	  124.7103	  124.4927	  124.2594	  124.0535	  123.8373	
 306.4000	  126.6393	  126.5280	  126.4143	  126.2928	  126.1591	  126.0146	  125.8614	  125.6992	  125.5281	  125.3451	  125.1531	  124.9530	  124.7395	  124.5097	  124.3069	  124.0941	
 306.5000	  126.8510	  126.7423	  126.6303	  126.5110	  126.3801	  126.2387	  126.0887	  125.9291	  125.7603	  125.5805	  125.3916	  125.1946	  124.9853	  124.7591	  124.5593	  124.3499	
 306.6000	  127.0620	  126.9561	  126.8458	  126.7284	  126.6001	  126.4619	  126.3151	  126.1583	  125.9919	  125.8149	  125.6293	  125.4353	  125.2299	  125.0075	  124.8106	  124.6046	
 306.7000	  127.2724	  127.1693	  127.0610	  126.9453	  126.8194	  126.6840	  126.5405	  126.3867	  126.2227	  126.0484	  125.8660	  125.6751	  125.4733	  125.2548	  125.0607	  124.8584	
 306.8000	  127.4820	  127.3817	  127.2757	  127.1616	  127.0379	  126.9052	  126.7649	  126.6143	  126.4530	  126.2810	  126.1018	  125.9140	  125.7154	  125.5010	  125.3100	  125.1114	
 306.9000	  127.6912	  127.5935	  127.4900	  127.3776	  127.2558	  127.1255	  126.9883	  126.8410	  126.6825	  126.5129	  126.3368	  126.1520	  125.9565	  125.7461	  125.5585	  125.3637	
 307.0000	  127.9000	  127.8047	  127.7036	  127.5932	  127.4730	  127.3451	  127.2107	  127.0667	  126.9113	  126.7441	  126.5709	  126.3891	  126.1967	  125.9902	  125.8062	  125.6152	
 307.1000	  128.1086	  128.0151	  127.9165	  127.8084	  127.6898	  127.5639	  127.4321	  127.2914	  127.1392	  126.9747	  126.8042	  126.6254	  126.4360	  126.2331	  126.0529	  125.8655	
 307.2000	  128.3171	  128.2250	  128.1288	  128.0229	  127.9062	  127.7821	  127.6526	  127.5150	  127.3662	  127.2046	  127.0366	  126.8609	  126.6745	  126.4747	  126.2983	  126.1144	
 307.3000	  128.5253	  128.4345	  128.3404	  128.2369	  128.1222	  127.9998	  127.8725	  127.7376	  127.5922	  127.4338	  127.2682	  127.0955	  126.9120	  126.7152	  126.5428	  126.3621	
 307.4000	  128.7330	  128.6437	  128.5513	  128.4502	  128.3377	  128.2170	  128.0917	  127.9592	  127.8171	  127.6620	  127.4990	  127.3292	  127.1485	  126.9548	  126.7862	  126.6089	
 307.5000	  128.9403	  128.8526	  128.7617	  128.6629	  128.5526	  128.4338	  128.3102	  128.1800	  128.0409	  127.8892	  127.7290	  127.5620	  127.3843	  127.1935	  127.0287	  126.8545	
 307.6000	  129.1469	  129.0611	  128.9716	  128.8748	  128.7669	  128.6501	  128.5283	  128.4002	  128.2637	  128.1154	  127.9583	  127.7940	  127.6194	  127.4315	  127.2699	  127.0988	
 307.7000	  129.3529	  129.2692	  129.1812	  129.0862	  128.9806	  128.8660	  128.7459	  128.6197	  128.4855	  128.3405	  128.1867	  128.0252	  127.8536	  127.6685	  127.5099	  127.3416	
 307.8000	  129.5583	  129.4768	  129.3903	  129.2969	  129.1937	  129.0812	  128.9630	  128.8386	  128.7066	  128.5645	  128.4142	  128.2555	  128.0870	  127.9045	  127.7488	  127.5832	
 307.9000	  129.7632	  129.6838	  129.5991	  129.5072	  129.4060	  129.2959	  129.1797	  129.0571	  128.9270	  128.7875	  128.6407	  128.4850	  128.3194	  128.1397	  127.9869	  127.8242	
 308.0000	  129.9675	  129.8903	  129.8073	  129.7171	  129.6177	  129.5099	  129.3959	  129.2751	  129.1469	  129.0096	  128.8662	  128.7137	  128.5509	  128.3742	  128.2243	  128.0645	
 308.1000	  130.1714	  130.0962	  130.0151	  129.9264	  129.8288	  129.7233	  129.6115	  129.4926	  129.3662	  129.2309	  129.0907	  128.9416	  128.7817	  128.6080	  128.4609	  128.3041	
 308.2000	  130.3751	  130.3016	  130.2224	  130.1353	  130.0394	  129.9359	  129.8265	  129.7096	  129.5850	  129.4517	  129.3144	  129.1687	  129.0117	  128.8410	  128.6965	  128.5425	
 308.3000	  130.5788	  130.5064	  130.4291	  130.3437	  130.2495	  130.1480	  130.0408	  129.9261	  129.8034	  129.6719	  129.5372	  129.3950	  129.2408	  129.0730	  128.9311	  128.7799	
 308.4000	  130.7824	  130.7108	  130.6353	  130.5517	  130.4591	  130.3594	  130.2545	  130.1420	  130.0213	  129.8915	  129.7593	  129.6203	  129.4690	  129.3041	  129.1650	  129.0167	
 308.5000	  130.9858	  130.9150	  130.8410	  130.7591	  130.6681	  130.5703	  130.4675	  130.3573	  130.2387	  130.1107	  129.9807	  129.8447	  129.6963	  129.5344	  129.3983	  129.2529	
 308.6000	  131.1886	  131.1192	  131.0461	  130.9661	  130.8766	  130.7806	  130.6799	  130.5720	  130.4555	  130.3295	  130.2013	  130.0682	  129.9229	  129.7640	  129.6309	  129.4886	
 308.7000	  131.3907	  131.3231	  131.2509	  131.1725	  131.0847	  130.9904	  130.8916	  130.7861	  130.6717	  130.5477	  130.4213	  130.2909	  130.1488	  129.9927	  129.8626	  129.7232	
 308.8000	  131.5925	  131.5267	  131.4555	  131.3784	  131.2923	  131.1995	  131.1028	  130.9994	  130.8874	  130.7654	  130.6407	  130.5129	  130.3740	  130.2205	  130.0934	  129.9567	
 308.9000	  131.7938	  131.7298	  131.6600	  131.5838	  131.4995	  131.4082	  131.3133	  131.2121	  131.1024	  130.9826	  130.8596	  130.7342	  130.5982	  130.4473	  130.3231	  130.1891	
 309.0000	  131.9943	  131.9324	  131.8641	  131.7890	  131.7062	  131.6164	  131.5232	  131.4241	  131.3167	  131.1991	  131.0781	  130.9547	  130.8216	  130.6733	  130.5522	  130.4210	
 309.1000	  132.1942	  132.1345	  132.0680	  131.9939	  131.9123	  131.8242	  131.7325	  131.6355	  131.5304	  131.4151	  131.2960	  131.1744	  131.0441	  130.8986	  130.7807	  130.6524	
 309.2000	  132.3935	  132.3361	  132.2712	  132.1986	  132.1181	  132.0315	  131.9412	  131.8463	  131.7434	  131.6304	  131.5133	  131.3934	  131.2659	  131.1234	  131.0082	  130.8828	
 309.3000	  132.5925	  132.5370	  132.4741	  132.4030	  132.3235	  132.2384	  132.1496	  132.0563	  131.9557	  131.8451	  131.7300	  131.6119	  131.4871	  131.3475	  131.2346	  131.1119	
 309.4000	  132.7916	  132.7372	  132.6764	  132.6070	  132.5287	  132.4448	  132.3576	  132.2656	  132.1673	  132.0590	  131.9462	  131.8300	  131.7075	  131.5706	  131.4600	  131.3399	
 309.5000	  132.9908	  132.9369	  132.8782	  132.8105	  132.7337	  132.6509	  132.5651	  132.4746	  132.3782	  132.2723	  132.1619	  132.0475	  131.9271	  131.7929	  131.6847	  131.5672	
 309.6000	  133.1897	  133.1363	  133.0793	  133.0135	  132.9383	  132.8566	  132.7722	  132.6831	  132.5883	  132.4850	  132.3769	  132.2645	  132.1459	  132.0145	  131.9090	  131.7942	
 309.7000	  133.3882	  133.3357	  133.2798	  133.2160	  133.1424	  133.0621	  132.9788	  132.8912	  132.7979	  132.6968	  132.5912	  132.4809	  132.3641	  132.2355	  132.1327	  132.0206	
 309.8000	  133.5865	  133.5350	  133.4797	  133.4180	  133.3461	  133.2673	  133.1852	  133.0989	  133.0069	  132.9078	  132.8048	  132.6969	  132.5817	  132.4558	  132.3556	  132.2462	
 309.9000	  133.7846	  133.7341	  133.6794	  133.6193	  133.5493	  133.4721	  133.3912	  133.3062	  133.2156	  133.1180	  133.0177	  132.9123	  132.7989	  132.6753	  132.5776	  132.4706	
 310.0000	  133.9824	  133.9329	  133.8790	  133.8199	  133.7520	  133.6764	  133.5969	  133.5132	  133.4239	  133.3277	  133.2299	  133.1271	  133.0156	  132.8940	  132.7989	  132.6942	
 310.1000	  134.1801	  134.1314	  134.0784	  134.0201	  133.9541	  133.8802	  133.8023	  133.7198	  133.6318	  133.5369	  133.4412	  133.3413	  133.2317	  133.1118	  133.0197	  132.9171	
 310.2000	  134.3775	  134.3298	  134.2776	  134.2199	  134.1556	  134.0836	  134.0073	  133.9261	  133.8393	  133.7457	  133.6518	  133.5548	  133.4473	  133.3291	  133.2399	  133.1394	
 310.3000	  134.5745	  134.5279	  134.4766	  134.4197	  134.3564	  134.2865	  134.2117	  134.1321	  134.0465	  133.9541	  133.8619	  133.7676	  133.6625	  133.5459	  133.4594	  133.3609	
 310.4000	  134.7712	  134.7259	  134.6754	  134.6193	  134.5567	  134.4887	  134.4157	  134.3376	  134.2534	  134.1623	  134.0716	  133.9798	  133.8771	  133.7622	  133.6780	  133.5814	
 310.5000	  134.9676	  134.9234	  134.8740	  134.8186	  134.7568	  134.6903	  134.6193	  134.5428	  134.4600	  134.3700	  134.2809	  134.1913	  134.0911	  133.9779	  133.8957	  133.8009	
 310.6000	  135.1639	  135.1206	  135.0724	  135.0178	  134.9567	  134.8913	  134.8223	  134.7474	  134.6662	  134.5775	  134.4897	  134.4019	  134.3044	  134.1932	  134.1127	  134.0197	
 310.7000	  135.3599	  135.3174	  135.2704	  135.2168	  135.1564	  135.0918	  135.0247	  134.9516	  134.8720	  134.7847	  134.6979	  134.6119	  134.5172	  134.4080	  134.3291	  134.2380	
 310.8000	  135.5556	  135.5140	  135.4682	  135.4156	  135.3560	  135.2921	  135.2264	  135.1553	  135.0773	  134.9915	  134.9057	  134.8215	  134.7294	  134.6223	  134.5450	  134.4559	
 310.9000	  135.7508	  135.7104	  135.6655	  135.6141	  135.5553	  135.4921	  135.4276	  135.3585	  135.2821	  135.1979	  135.1133	  135.0307	  134.9408	  134.8361	  134.7604	  134.6734	
 311.0000	  135.9453	  135.9065	  135.8624	  135.8123	  135.7545	  135.6919	  135.6283	  135.5610	  135.4864	  135.4039	  135.3208	  135.2394	  135.1516	  135.0492	  134.9753	  134.8905	
 311.1000	  136.1395	  136.1022	  136.0591	  136.0102	  135.9535	  135.8916	  135.8287	  135.7629	  135.6903	  135.6094	  135.5278	  135.4475	  135.3616	  135.2619	  135.1897	  135.1072	
 311.2000	  136.3335	  136.2974	  136.2554	  136.2076	  136.1522	  136.0912	  136.0288	  135.9642	  135.8936	  135.8144	  135.7343	  135.6551	  135.5711	  135.4739	  135.4037	  135.3236	
 311.3000	  136.5276	  136.4922	  136.4516	  136.4046	  136.3505	  136.2905	  136.2288	  136.1650	  136.0963	  136.0189	  135.9403	  135.8624	  135.7802	  135.6853	  135.6173	  135.5394	
 311.4000	  136.7215	  136.6866	  136.6473	  136.6013	  136.5485	  136.4897	  136.4287	  136.3656	  136.2983	  136.2229	  136.1458	  136.0695	  135.9887	  135.8960	  135.8302	  135.7545	
 311.5000	  136.9153	  136.8809	  136.8426	  136.7977	  136.7460	  136.6885	  136.6284	  136.5659	  136.4998	  136.4263	  136.3510	  136.2763	  136.1968	  136.1061	  136.0426	  135.9690	
 311.6000	  137.1088	  137.0752	  137.0375	  136.9938	  136.9431	  136.8870	  136.8279	  136.7660	  136.7008	  136.6291	  136.5558	  136.4827	  136.4043	  136.3156	  136.2545	  136.1830	
 311.7000	  137.3021	  137.2694	  137.2321	  137.1895	  137.1398	  137.0851	  137.0273	  136.9660	  136.9015	  136.8313	  136.7600	  136.6885	  136.6114	  136.5245	  136.4659	  136.3964	
 311.8000	  137.4955	  137.4633	  137.4266	  137.3849	  137.3362	  137.2827	  137.2263	  137.1659	  137.1019	  137.0329	  136.9636	  136.8938	  136.8183	  136.7330	  136.6766	  136.6089	
 311.9000	  137.6887	  137.6569	  137.6211	  137.5799	  137.5323	  137.4798	  137.4248	  137.3657	  137.3022	  137.2341	  137.1665	  137.0988	  137.0248	  136.9410	  136.8866	  136.8206	
 312.0000	  137.8818	  137.8504	  137.8154	  137.7747	  137.7281	  137.6765	  137.6230	  137.5652	  137.5024	  137.4349	  137.3689	  137.3034	  137.2309	  137.1484	  137.0961	  137.0316	
 312.1000	  138.0745	  138.0438	  138.0095	  137.9695	  137.9235	  137.8729	  137.8207	  137.7643	  137.7025	  137.6354	  137.5708	  137.5075	  137.4366	  137.3554	  137.3050	  137.2421	
 312.2000	  138.2669	  138.2371	  138.2032	  138.1641	  138.1187	  138.0690	  138.0178	  137.9630	  137.9024	  137.8359	  137.7723	  137.7110	  137.6418	  137.5620	  137.5134	  137.4521	
 312.3000	  138.4590	  138.4301	  138.3968	  138.3586	  138.3137	  138.2648	  138.2146	  138.1612	  138.1020	  138.0363	  137.9735	  137.9140	  137.8466	  137.7683	  137.7213	  137.6615	
 312.4000	  138.6511	  138.6228	  138.5902	  138.5527	  138.5086	  138.4604	  138.4110	  138.3590	  138.3013	  138.2365	  138.1744	  138.1164	  138.0509	  137.9741	  137.9287	  137.8703	
 312.5000	  138.8429	  138.8152	  138.7835	  138.7466	  138.7035	  138.6557	  138.6071	  138.5561	  138.5001	  138.4366	  138.3751	  138.3183	  138.2548	  138.1796	  138.1355	  138.0787	
 312.6000	  139.0345	  139.0074	  138.9765	  138.9402	  138.8980	  138.8508	  138.8029	  138.7529	  138.6984	  138.6364	  138.5757	  138.5199	  138.4583	  138.3846	  138.3420	  138.2867	
 312.7000	  139.2258	  139.1996	  139.1692	  139.1337	  139.0923	  139.0460	  138.9985	  138.9493	  138.8962	  138.8358	  138.7760	  138.7212	  138.6612	  138.5892	  138.5481	  138.4944	
 312.8000	  139.4169	  139.3915	  139.3616	  139.3270	  139.2862	  139.2410	  139.1940	  139.1454	  139.0934	  139.0347	  138.9762	  138.9220	  138.8636	  138.7933	  138.7537	  138.7017	
 312.9000	  139.6081	  139.5832	  139.5539	  139.5199	  139.4799	  139.4357	  139.3893	  139.3413	  139.2901	  139.2331	  139.1759	  139.1225	  139.0656	  138.9970	  138.9589	  138.9085	
 313.0000	  139.7993	  139.7745	  139.7461	  139.7125	  139.6734	  139.6300	  139.5846	  139.5370	  139.4865	  139.4309	  139.3752	  139.3229	  139.2673	  139.2003	  139.1638	  139.1149	
 313.1000	  139.9905	  139.9658	  139.9380	  139.9049	  139.8666	  139.8240	  139.7798	  139.7326	  139.6827	  139.6281	  139.5741	  139.5231	  139.4686	  139.4031	  139.3682	  139.3209	
 313.2000	  140.1812	  140.1570	  140.1297	  140.0973	  140.0596	  140.0177	  139.9746	  139.9281	  139.8787	  139.8248	  139.7726	  139.7231	  139.6695	  139.6054	  139.5721	  139.5263	
 313.3000	  140.3717	  140.3483	  140.3212	  140.2895	  140.2522	  140.2112	  140.1690	  140.1236	  140.0745	  140.0212	  139.9705	  139.9226	  139.8700	  139.8074	  139.7756	  139.7313	
 313.4000	  140.5618	  140.5394	  140.5126	  140.4815	  140.4446	  140.4045	  140.3631	  140.3189	  140.2702	  140.2174	  140.1678	  140.1217	  140.0702	  140.0090	  139.9787	  139.9358	
 313.5000	  140.7519	  140.7301	  140.7039	  140.6733	  140.6370	  140.5973	  140.5568	  140.5138	  140.4659	  140.4135	  140.3646	  140.3205	  140.2702	  140.2103	  140.1813	  140.1398	
 313.6000	  140.9417	  140.9206	  140.8952	  140.8649	  140.8293	  140.7899	  140.7503	  140.7083	  140.6616	  140.6094	  140.5613	  140.5189	  140.4700	  140.4113	  140.3836	  140.3432	
 313.7000	  141.1309	  141.1108	  141.0862	  141.0563	  141.0213	  140.9824	  140.9435	  140.9024	  140.8570	  140.8053	  140.7578	  140.7170	  140.6695	  140.6118	  140.5854	  140.5461	
 313.8000	  141.3195	  141.3008	  141.2769	  141.2477	  141.2132	  141.1748	  141.1363	  141.0962	  141.0520	  141.0013	  140.9542	  140.9145	  140.8684	  140.8120	  140.7869	  140.7489	
 313.9000	  141.5079	  141.4906	  141.4673	  141.4389	  141.4048	  141.3671	  141.3289	  141.2897	  141.2466	  141.1971	  141.1503	  141.1114	  141.0670	  141.0118	  140.9882	  140.9515	
 314.0000	  141.6963	  141.6798	  141.6575	  141.6299	  141.5963	  141.5592	  141.5214	  141.4828	  141.4407	  141.3926	  141.3463	  141.3081	  141.2652	  141.2115	  141.1892	  141.1540	
 314.1000	  141.8848	  141.8685	  141.8475	  141.8206	  141.7877	  141.7511	  141.7139	  141.6756	  141.6345	  141.5877	  141.5423	  141.5047	  141.4633	  141.4108	  141.3899	  141.3560	
 314.2000	  142.0733	  142.0570	  142.0372	  142.0110	  141.9790	  141.9428	  141.9062	  141.8682	  141.8280	  141.7823	  141.7382	  141.7010	  141.6609	  141.6097	  141.5900	  141.5574	
 314.3000	  142.2617	  142.2455	  142.2264	  142.2012	  142.1699	  142.1344	  142.0984	  142.0607	  142.0211	  141.9765	  141.9338	  141.8972	  141.8581	  141.8081	  141.7898	  141.7584	
 314.4000	  142.4499	  142.4341	  142.4152	  142.3912	  142.3605	  142.3258	  142.2903	  142.2533	  142.2138	  142.1703	  142.1288	  142.0931	  142.0548	  142.0061	  141.9893	  141.9592	
 314.5000	  142.6380	  142.6226	  142.6038	  142.5808	  142.5509	  142.5170	  142.4821	  142.4457	  142.4064	  142.3637	  142.3233	  142.2888	  142.2513	  142.2039	  142.1886	  142.1599	
 314.6000	  142.8262	  142.8110	  142.7924	  142.7700	  142.7411	  142.7079	  142.6737	  142.6379	  142.5990	  142.5567	  142.5175	  142.4845	  142.4477	  142.4016	  142.3875	  142.3600	
 314.7000	  143.0143	  142.9992	  142.9811	  142.9588	  142.9310	  142.8985	  142.8652	  142.8299	  142.7916	  142.7495	  142.7114	  142.6799	  142.6440	  142.5988	  142.5858	  142.5593	
 314.8000	  143.2020	  143.1874	  143.1696	  143.1476	  143.1206	  143.0888	  143.0563	  143.0217	  142.9840	  142.9421	  142.9050	  142.8749	  142.8399	  142.7956	  142.7835	  142.7580	
 314.9000	  143.3895	  143.3756	  143.3579	  143.3362	  143.3098	  143.2790	  143.2472	  143.2134	  143.1763	  143.1347	  143.0981	  143.0694	  143.0355	  142.9922	  142.9810	  142.9564	
 315.0000	  143.5767	  143.5636	  143.5462	  143.5249	  143.4988	  143.4689	  143.4377	  143.4048	  143.3684	  143.3273	  143.2909	  143.2636	  143.2310	  143.1885	  143.1785	  143.1549	
 315.1000	  143.7637	  143.7514	  143.7344	  143.7134	  143.6876	  143.6585	  143.6281	  143.5959	  143.5603	  143.5198	  143.4837	  143.4575	  143.4262	  143.3848	  143.3758	  143.3532	
 315.2000	  143.9506	  143.9389	  143.9226	  143.9018	  143.8763	  143.8477	  143.8182	  143.7867	  143.7519	  143.7122	  143.6765	  143.6511	  143.6211	  143.5808	  143.5727	  143.5512	
 315.3000	  144.1373	  144.1261	  144.1106	  144.0901	  144.0650	  144.0367	  144.0081	  143.9772	  143.9434	  143.9043	  143.8692	  143.8443	  143.8156	  143.7765	  143.7693	  143.7488	
 315.4000	  144.3239	  144.3131	  144.2983	  144.2783	  144.2535	  144.2256	  144.1976	  144.1676	  144.1345	  144.0962	  144.0617	  144.0371	  144.0098	  143.9718	  143.9656	  143.9462	
 315.5000	  144.5107	  144.5000	  144.4858	  144.4665	  144.4419	  144.4144	  144.3869	  144.3577	  144.3252	  144.2879	  144.2539	  144.2298	  144.2037	  144.1669	  144.1619	  144.1437	
 315.6000	  144.6974	  144.6868	  144.6730	  144.6545	  144.6302	  144.6031	  144.5760	  144.5475	  144.5157	  144.4793	  144.4459	  144.4224	  144.3973	  144.3617	  144.3580	  144.3410	
 315.7000	  144.8839	  144.8735	  144.8601	  144.8422	  144.8185	  144.7916	  144.7649	  144.7371	  144.7060	  144.6704	  144.6378	  144.6149	  144.5905	  144.5561	  144.5538	  144.5381	
 315.8000	  145.0704	  145.0602	  145.0470	  145.0296	  145.0066	  144.9800	  144.9537	  144.9264	  144.8961	  144.8611	  144.8295	  144.8072	  144.7834	  144.7502	  144.7492	  144.7347	
 315.9000	  145.2567	  145.2469	  145.2338	  145.2169	  145.1946	  145.1683	  145.1424	  145.1155	  145.0859	  145.0516	  145.0208	  144.9992	  144.9760	  144.9440	  144.9441	  144.9309	
 316.0000	  145.4427	  145.4334	  145.4206	  145.4039	  145.3823	  145.3566	  145.3309	  145.3045	  145.2755	  145.2418	  145.2118	  145.1910	  145.1685	  145.1376	  145.1388	  145.1266	
 316.1000	  145.6285	  145.6198	  145.6073	  145.5909	  145.5697	  145.5448	  145.5194	  145.4933	  145.4648	  145.4319	  145.4025	  145.3828	  145.3609	  145.3308	  145.3331	  145.3218	
 316.2000	  145.8139	  145.8060	  145.7939	  145.7777	  145.7569	  145.7327	  145.7077	  145.6820	  145.6540	  145.6217	  145.5931	  145.5744	  145.5530	  145.5237	  145.5271	  145.5166	
 316.3000	  145.9988	  145.9920	  145.9804	  145.9645	  145.9440	  145.9204	  145.8960	  145.8706	  145.8430	  145.8113	  145.7834	  145.7657	  145.7448	  145.7163	  145.7208	  145.7113	
 316.4000	  146.1835	  146.1776	  146.1667	  146.1512	  146.1310	  146.1078	  146.0841	  146.0590	  146.0319	  146.0007	  145.9735	  145.9567	  145.9365	  145.9087	  145.9144	  145.9057	
 316.5000	  146.3681	  146.3629	  146.3529	  146.3378	  146.3179	  146.2950	  146.2720	  146.2474	  146.2206	  146.1899	  146.1634	  146.1474	  146.1280	  146.1010	  146.1076	  146.0997	
 316.6000	  146.5526	  146.5478	  146.5387	  146.5242	  146.5047	  146.4821	  146.4597	  146.4357	  146.4092	  146.3790	  146.3530	  146.3379	  146.3195	  146.2931	  146.3004	  146.2932	
 316.7000	  146.7370	  146.7325	  146.7242	  146.7105	  146.6913	  146.6691	  146.6471	  146.6238	  146.5977	  146.5679	  146.5425	  146.5283	  146.5108	  146.4847	  146.4930	  146.4863	
 316.8000	  146.9216	  146.9171	  146.9093	  146.8965	  146.8779	  146.8561	  146.8344	  146.8117	  146.7860	  146.7566	  146.7318	  146.7184	  146.7017	  146.6761	  146.6854	  146.6794	
 316.9000	  147.1065	  147.1017	  147.0942	  147.0822	  147.0643	  147.0428	  147.0215	  146.9993	  146.9743	  146.9452	  146.9209	  146.9082	  146.8924	  146.8674	  146.8777	  146.8725	
 317.0000	  147.2918	  147.2862	  147.2789	  147.2675	  147.2505	  147.2295	  147.2085	  147.1867	  147.1624	  147.1336	  147.1098	  147.0977	  147.0828	  147.0588	  147.0697	  147.0653	
 317.1000	  147.4773	  147.4709	  147.4636	  147.4526	  147.4364	  147.4160	  147.3954	  147.3740	  147.3503	  147.3220	  147.2985	  147.2871	  147.2732	  147.2499	  147.2613	  147.2576	
 317.2000	  147.6626	  147.6559	  147.6482	  147.6374	  147.6220	  147.6023	  147.5822	  147.5611	  147.5379	  147.5103	  147.4870	  147.4763	  147.4634	  147.4408	  147.4525	  147.4494	
 317.3000	  147.8476	  147.8411	  147.8328	  147.8222	  147.8071	  147.7885	  147.7688	  147.7482	  147.7253	  147.6984	  147.6755	  147.6653	  147.6532	  147.6314	  147.6436	  147.6411	
 317.4000	  148.0322	  148.0264	  148.0176	  148.0069	  147.9921	  147.9743	  147.9553	  147.9351	  147.9126	  147.8862	  147.8639	  147.8540	  147.8427	  147.8217	  147.8347	  147.8330	
 317.5000	  148.2165	  148.2115	  148.2026	  148.1916	  148.1770	  148.1596	  148.1416	  148.1219	  148.0997	  148.0738	  148.0521	  148.0425	  148.0319	  148.0121	  148.0257	  148.0250	
 317.6000	  148.4001	  148.3963	  148.3878	  148.3763	  148.3618	  148.3447	  148.3276	  148.3084	  148.2868	  148.2613	  148.2401	  148.2309	  148.2210	  148.2023	  148.2165	  148.2168	
 317.7000	  148.5833	  148.5808	  148.5729	  148.5612	  148.5465	  148.5296	  148.5133	  148.4949	  148.4738	  148.4485	  148.4279	  148.4192	  148.4099	  148.3922	  148.4070	  148.4081	
 317.8000	  148.7662	  148.7649	  148.7578	  148.7463	  148.7313	  148.7145	  148.6985	  148.6811	  148.6605	  148.6357	  148.6155	  148.6075	  148.5986	  148.5816	  148.5973	  148.5991	
 317.9000	  148.9489	  148.9485	  148.9425	  148.9314	  148.9161	  148.8993	  148.8834	  148.8670	  148.8470	  148.8229	  148.8029	  148.7955	  148.7870	  148.7708	  148.7874	  148.7902	
