288.2	0	17.867	27.461	35.093	42.302	49.003	55.242	60.528	65.192	69.179	72.525	75.332	77.617	79.548	81.173	82.589	83.813	85.5779	87.1212	88.6645	90.2078
288.3	0	17.036	26.414	33.883	40.997	47.681	53.986	59.359	64.141	68.251	71.723	74.642	77.027	79.044	80.733	82.2	83.463	85.3018	86.9046	88.5074	90.1102
288.4	0	16.265	25.407	32.716	39.722	46.372	52.725	58.173	63.067	67.296	70.893	73.927	76.414	78.521	80.276	81.798	83.103	85.0189	86.6844	88.3499	90.0154
288.5	0	15.551	24.44	31.592	38.479	45.08	51.455	56.974	61.973	66.315	70.037	73.185	75.776	77.978	79.803	81.382	82.732	84.729	86.4606	88.1922	89.9238
288.6	0	14.889	23.527	30.514	37.272	43.81	50.165	55.765	60.86	65.309	69.154	72.417	75.115	77.412	79.312	80.952	82.349	84.4304	86.2312	88.032	89.8328
288.7	0	14.276	22.665	29.481	36.101	42.563	48.884	54.55	59.73	64.281	68.245	71.622	74.428	76.819	78.803	80.506	81.954	84.1237	85.9976	87.8715	89.7454
288.8	0	13.707	21.851	28.494	34.97	41.343	47.617	53.33	58.588	63.232	67.311	70.802	73.717	76.204	78.274	80.045	81.545	83.8061	85.7558	87.7055	89.6552
288.9	0	13.18	21.086	27.552	33.879	40.153	46.366	52.11	57.434	62.164	66.353	69.957	72.98	75.565	77.727	79.567	81.122	83.478	85.5066	87.5352	89.5638
289	0	12.691	20.366	26.655	32.83	38.995	45.135	50.889	56.272	61.079	65.374	69.087	72.22	74.903	77.155	79.072	80.685	83.1367	85.2466	87.3565	89.4664
289.1	0	12.238	19.69	25.803	31.823	37.87	43.927	49.674	55.106	59.98	64.374	68.193	71.434	74.218	76.56	78.559	80.233	82.7825	84.9764	87.1703	89.3642
289.2	0	11.818	19.055	24.993	30.858	36.781	42.745	48.471	53.937	58.87	63.355	67.276	70.625	73.508	75.943	78.028	79.764	82.413	84.6928	86.9726	89.2524
289.3	0	11.429	18.459	24.227	29.935	35.729	41.59	47.284	52.769	57.75	62.319	66.338	69.792	72.775	75.304	77.477	79.28	82.029	84.3968	86.7646	89.1324
289.4	0	11.068	17.901	23.503	29.054	34.714	40.466	46.115	51.603	56.624	61.269	65.379	68.936	72.018	74.643	76.9	78.779	81.6256	84.0824	86.5392	88.996
289.5	0	10.732	17.379	22.82	28.214	33.737	39.373	44.967	50.431	55.493	60.206	64.402	68.059	71.237	73.959	76.302	78.26	81.2035	83.7502	86.2969	88.8436
289.6	0	10.421	16.889	22.175	27.416	32.8	38.314	43.843	49.272	54.362	59.133	63.407	67.161	70.434	73.253	75.683	77.723	80.7627	83.4	86.0373	88.6746
289.7	0	10.132	16.431	21.566	26.657	31.901	37.288	42.744	48.128	53.233	58.052	62.398	66.243	69.608	72.524	75.043	77.163	80.2987	83.0262	85.7537	88.4812
289.8	0	9.8639	16.002	20.993	25.937	31.041	36.299	41.672	47.001	52.108	56.966	61.375	65.308	68.761	71.772	74.381	76.583	79.812	82.629	85.446	88.263
289.9	0	9.6142	15.6	20.454	25.258	30.22	35.345	40.63	45.894	50.988	55.878	60.341	64.356	67.894	70.999	73.698	75.983	79.3034	82.2092	85.115	88.0208
290	0	9.3816	15.224	19.946	24.615	29.436	34.428	39.618	44.81	49.879	54.79	59.298	63.389	67.007	70.205	72.993	75.363	77.415	79.994	82.394	84.794
290.1	0	9.1649	14.872	19.468	24.006	28.69	33.547	38.637	43.75	48.784	53.705	58.249	62.408	66.103	69.39	72.267	74.722	76.849	79.515	81.9982	84.4814
290.2	0	8.9627	14.542	19.019	23.431	27.98	32.703	37.688	42.716	47.706	52.625	57.195	61.417	65.182	68.555	71.52	74.061	76.265	79.018	81.5851	84.1522
290.3	0	8.7737	14.232	18.596	22.887	27.305	31.895	36.772	41.709	46.647	51.551	56.14	60.416	64.247	67.702	70.753	73.38	75.662	78.501	81.1517	83.8024
290.4	0	8.5968	13.941	18.197	22.373	26.664	31.124	35.89	40.73	45.609	50.48	55.085	59.409	63.298	66.832	69.966	72.679	75.04	77.9635	80.6972	83.4309
290.5	0	8.4309	13.668	17.822	21.886	26.055	30.387	35.041	39.781	44.594	49.422	54.034	58.396	62.338	65.945	69.16	71.959	74.398	77.405	80.2208	83.0366
290.6	0	8.2751	13.412	17.469	21.427	25.479	29.685	34.226	38.863	43.604	48.381	52.988	57.38	61.369	65.044	68.337	71.219	73.737	76.8245	79.7206	82.6167
290.7	0	8.1286	13.17	17.135	20.993	24.934	29.016	33.444	37.975	42.639	47.358	51.95	56.363	60.393	64.131	67.497	70.46	73.058	76.2225	79.1969	82.1713
290.8	0	7.9904	12.942	16.82	20.582	24.416	28.38	32.696	37.119	41.7	46.356	50.92	55.348	59.412	63.206	66.641	69.684	72.359	75.598	78.6482	81.6984
290.9	0	7.8599	12.727	16.523	20.193	23.926	27.774	31.98	36.294	40.79	45.374	49.904	54.336	58.427	62.272	65.772	68.891	71.643	74.9525	78.0757	81.1989
291	0	7.7365	12.523	16.242	19.825	23.461	27.199	31.296	35.501	39.907	44.416	48.904	53.33	57.442	61.331	64.889	68.082	70.909	74.2845	77.4772	80.6699
291.1	0	7.6194	12.33	15.975	19.477	23.021	26.652	30.643	34.739	39.054	43.482	47.921	52.332	56.457	60.384	63.995	67.258	70.157	73.594	76.8522	80.1104
291.2	0	7.5082	12.147	15.723	19.147	22.603	26.133	30.02	34.008	38.229	42.573	46.958	51.342	55.475	59.434	63.092	66.42	69.39	72.883	76.2026	79.5222
291.3	0	7.4024	11.973	15.484	18.833	22.206	25.642	29.426	33.308	37.434	41.69	46.015	50.359	54.497	58.482	62.181	65.569	68.607	72.1505	75.5268	78.9031
291.4	0	7.3015	11.808	15.256	18.536	21.83	25.178	28.86	32.637	36.669	40.834	45.094	49.392	53.526	57.531	61.264	64.708	67.81	71.3985	74.8266	78.2547
291.5	0	7.2051	11.65	15.04	18.253	21.472	24.738	28.321	31.996	35.932	40.005	44.196	48.443	52.564	56.581	60.342	63.837	66.999	70.627	74.1019	77.5768
291.6	0	7.1128	11.499	14.834	17.984	21.132	24.318	27.807	31.382	35.224	39.204	43.322	47.512	51.612	55.636	59.418	62.958	66.176	69.837	73.353	76.869
291.7	0	7.0244	11.355	14.637	17.727	20.808	23.919	27.318	30.796	34.544	38.43	42.473	46.601	50.672	54.696	58.492	62.072	65.342	69.03	72.5818	76.1336
291.8	0	6.9395	11.217	14.449	17.483	20.5	23.539	26.852	30.236	33.893	37.684	41.648	45.711	49.747	53.763	57.568	61.181	64.498	68.207	71.7888	75.3706
291.9	0	6.858	11.084	14.27	17.249	20.206	23.177	26.408	29.702	33.268	36.966	40.85	44.844	48.838	52.84	56.646	60.287	63.646	67.3695	70.9754	74.5813
292	0	6.7795	10.957	14.097	17.026	19.926	22.832	25.984	29.192	32.669	36.275	40.077	43.999	47.947	51.927	55.729	59.391	62.787	66.519	70.1432	73.7674
292.1	0	6.7038	10.834	13.932	16.812	19.658	22.503	25.58	28.705	32.096	35.611	39.33	43.178	47.074	51.022	54.818	58.495	61.922	65.6585	69.2962	72.9339
292.2	0	6.6308	10.715	13.773	16.607	19.401	22.188	25.194	28.24	31.547	34.973	38.61	42.381	46.221	50.13	53.914	57.601	61.053	64.7885	68.4341	72.0797
292.3	0	6.5603	10.601	13.619	16.41	19.156	21.888	24.826	27.796	31.022	34.361	37.915	41.608	45.389	49.253	53.02	56.709	60.182	63.91	67.5576	71.2052
292.4	0	6.492	10.49	13.472	16.221	18.92	21.6	24.474	27.371	30.52	33.774	37.246	40.86	44.579	48.394	52.136	55.823	59.31	63.0245	66.668	70.3115
292.5	0	6.4259	10.383	13.329	16.039	18.694	21.324	24.137	26.966	30.039	33.211	36.602	40.137	43.791	47.552	51.264	54.943	58.439	62.1345	65.7685	69.4025
292.6	0	6.3618	10.28	13.191	15.864	18.477	21.06	23.814	26.578	29.579	32.671	35.983	39.438	43.025	46.729	50.406	54.072	57.569	61.2405	64.8591	68.4777
292.7	0	6.2995	10.179	13.057	15.694	18.268	20.807	23.505	26.207	29.139	32.154	35.387	38.764	42.282	45.925	49.563	53.209	56.704	60.346	63.9443	67.5426
292.8	0	6.2389	10.081	12.928	15.53	18.066	20.563	23.208	25.852	28.718	31.659	34.816	38.114	41.562	45.142	48.737	52.357	55.844	59.4515	63.0241	66.5967
292.9	0	6.1799	9.9856	12.802	15.372	17.872	20.329	22.924	25.514	28.314	31.184	34.266	37.487	40.865	44.38	47.928	51.517	54.991	58.5595	62.1017	65.6439
293	0	6.1225	9.893	12.68	15.219	17.684	20.103	22.651	25.19	27.927	30.729	33.739	36.884	40.19	43.638	47.137	50.687	54.145	57.6695	61.1766	64.6837
293.1	0	6.0665	9.8027	12.561	15.07	17.503	19.885	22.388	24.879	27.556	30.292	33.233	36.303	39.539	42.918	46.364	49.873	53.31	56.7875	60.256	63.7245
293.2	0	6.0119	9.7148	12.445	14.925	17.327	19.675	22.135	24.58	27.2	29.874	32.747	35.744	38.91	42.22	45.611	49.074	52.485	55.912	59.3378	62.7636
293.3	0	5.9586	9.629	12.333	14.785	17.157	19.472	21.891	24.292	26.858	29.473	32.281	35.206	38.303	41.544	44.878	48.293	51.673	55.0475	58.4277	61.8079
293.4	0	5.9065	9.5453	12.223	14.648	16.992	19.275	21.656	24.015	26.53	29.088	31.833	34.689	37.718	40.889	44.164	47.528	50.874	54.1935	57.5254	60.8573
293.5	0	5.8557	9.4635	12.116	14.516	16.831	19.085	21.429	23.749	26.214	28.718	31.403	34.192	37.154	40.255	43.471	46.782	50.09	53.3535	56.6351	59.9167
293.6	0	5.806	9.3836	12.011	14.386	16.675	18.901	21.209	23.491	25.91	28.362	30.99	33.715	36.611	39.643	42.798	46.054	49.322	52.5275	55.7568	58.9861
293.7	0	5.7574	9.3056	11.909	14.26	16.524	18.722	20.997	23.243	25.618	28.021	30.594	33.255	36.088	39.052	42.146	45.346	48.57	51.717	54.8924	58.0678
293.8	0	5.7099	9.2292	11.81	14.137	16.376	18.548	20.791	23.003	25.336	27.692	30.213	32.813	35.584	38.481	41.514	44.656	47.835	51.069	54.2295	57.4139
293.9	0	5.6634	9.1546	11.712	14.017	16.232	18.379	20.591	22.771	25.063	27.376	29.846	32.389	35.099	37.931	40.902	43.986	47.118	50.312	53.42	56.5562
294	0	5.618	9.0815	11.617	13.899	16.092	18.215	20.398	22.547	24.8	27.071	29.493	31.98	34.631	37.4	40.31	43.336	46.419	49.57	52.6245	55.7108
294.1	0	5.5735	9.01	11.524	13.785	15.955	18.055	20.21	22.329	24.546	26.777	29.154	31.587	34.181	36.888	39.738	42.705	45.737	48.844	51.8435	54.8785
294.2	0	5.53	8.9399	11.432	13.673	15.821	17.899	20.027	22.118	24.301	26.493	28.827	31.208	33.748	36.394	39.185	42.093	45.074	48.135	51.0795	54.0626
294.3	0	5.4874	8.8712	11.343	13.563	15.691	17.747	19.849	21.914	24.063	26.219	28.512	30.844	33.331	35.918	38.65	41.5	44.429	47.442	50.3315	53.262
294.4	0	5.4458	8.804	11.255	13.456	15.563	17.598	19.676	21.715	23.833	25.954	28.208	30.493	32.928	35.459	38.134	40.926	43.803	46.767	49.6015	52.4791
294.5	0	5.405	8.738	11.169	13.351	15.438	17.453	19.508	21.522	23.609	25.698	27.914	30.154	32.541	35.017	37.636	40.37	43.194	46.109	48.888	51.7123
294.6	0	5.3651	8.6734	11.085	13.248	15.316	17.311	19.343	21.334	23.392	25.45	27.63	29.828	32.167	34.59	37.154	39.832	42.604	45.468	48.193	50.9644
294.7	0	5.3261	8.61	11.003	13.147	15.196	17.172	19.182	21.151	23.181	25.21	27.355	29.513	31.807	34.178	36.69	39.312	42.032	44.845	47.516	50.2345
294.8	0	5.288	8.5478	10.922	13.048	15.079	17.037	19.026	20.972	22.977	24.977	27.088	29.208	31.459	33.781	36.241	38.809	41.477	44.239	46.857	49.5232
294.9	0	5.2506	8.4867	10.842	12.951	14.964	16.904	18.872	20.798	22.777	24.751	26.83	28.914	31.123	33.397	35.808	38.323	40.94	43.65	46.216	48.8303
295	0	5.2141	8.4268	10.764	12.856	14.852	16.774	18.722	20.628	22.584	24.532	26.58	28.629	30.799	33.027	35.389	37.853	40.42	43.079	45.5945	48.1582
295.1	0	5.1784	8.3679	10.688	12.762	14.741	16.646	18.576	20.463	22.395	24.318	26.337	28.353	30.485	32.67	34.985	37.399	39.916	42.524	44.9895	47.5029
295.2	0	5.1434	8.3101	10.613	12.671	14.633	16.522	18.432	20.301	22.211	24.11	26.101	28.086	30.182	32.324	34.594	36.959	39.428	41.986	44.403	46.8675
295.3	0	5.1092	8.2533	10.539	12.581	14.527	16.399	18.292	20.142	22.031	23.907	25.871	27.827	29.889	31.991	34.216	36.535	38.956	41.465	43.835	46.2518
295.4	0	5.0757	8.1976	10.466	12.492	14.422	16.279	18.154	19.987	21.856	23.71	25.648	27.575	29.605	31.668	33.851	36.124	38.499	40.96	43.284	45.6542
295.5	0	5.0429	8.1428	10.395	12.405	14.32	16.161	18.019	19.835	21.684	23.517	25.43	27.331	29.329	31.355	33.498	35.726	38.057	40.47	42.7495	45.0742
295.6	0	5.0108	8.0889	10.325	12.32	14.219	16.046	17.887	19.687	21.517	23.33	25.218	27.093	29.063	31.053	33.157	35.342	37.629	39.996	42.232	44.5124
295.7	0	4.9794	8.036	10.256	12.236	14.121	15.932	17.757	19.541	21.353	23.146	25.011	26.862	28.804	30.76	32.826	34.97	37.214	39.536	41.73	43.9674
295.8	0	4.9485	7.984	10.189	12.153	14.024	15.821	17.63	19.399	21.193	22.967	24.81	26.637	28.552	30.476	32.506	34.61	36.813	39.091	41.2445	43.4403
295.9	0	4.9183	7.9328	10.122	12.072	13.928	15.711	17.505	19.259	21.036	22.792	24.613	26.417	28.307	30.2	32.196	34.261	36.424	38.659	40.773	42.9282
296	0	4.8886	7.8825	10.057	11.992	13.834	15.604	17.382	19.121	20.882	22.62	24.421	26.203	28.069	29.933	31.895	33.923	36.047	38.24	40.316	42.4319
296.1	0	4.8594	7.833	9.9922	11.914	13.742	15.498	17.261	18.987	20.731	22.452	24.233	25.994	27.837	29.674	31.603	33.595	35.682	37.835	39.8745	41.9528
296.2	0	4.8307	7.7843	9.9288	11.836	13.651	15.394	17.143	18.854	20.583	22.288	24.049	25.791	27.611	29.421	31.32	33.278	35.328	37.442	39.446	41.4876
296.3	0	4.8026	7.7364	9.8664	11.76	13.562	15.291	17.027	18.724	20.438	22.127	23.869	25.592	27.391	29.176	31.046	32.97	34.985	37.06	39.0295	41.0352
296.4	0	4.7748	7.6893	9.805	11.686	13.474	15.191	16.912	18.597	20.296	21.969	23.694	25.398	27.176	28.937	30.779	32.671	34.652	36.69	38.6265	40.5979
296.5	0	4.7475	7.6429	9.7446	11.612	13.387	15.092	16.8	18.471	20.156	21.815	23.521	25.209	26.966	28.705	30.52	32.38	34.329	36.331	38.2355	40.1737
296.6	0	4.7206	7.5972	9.6851	11.539	13.302	14.994	16.689	18.348	20.018	21.663	23.352	25.023	26.76	28.478	30.268	32.098	34.015	35.983	37.8565	39.7627
296.7	0	4.6941	7.5523	9.6265	11.468	13.218	14.899	16.581	18.226	19.883	21.514	23.187	24.841	26.56	28.257	30.023	31.824	33.711	35.645	37.489	39.3643
296.8	0	4.6681	7.508	9.5687	11.398	13.136	14.804	16.474	18.107	19.751	21.368	23.025	24.663	26.363	28.041	29.785	31.557	33.414	35.317	37.1315	38.9768
296.9	0	4.6423	7.4644	9.5119	11.328	13.055	14.711	16.369	17.99	19.62	21.224	22.866	24.488	26.171	27.83	29.552	31.298	33.126	34.998	36.785	38.6016
297	0	4.617	7.4214	9.4558	11.26	12.975	14.62	16.265	17.874	19.492	21.083	22.709	24.317	25.983	27.624	29.326	31.045	32.846	34.688	36.448	38.2367
297.1	0	4.592	7.379	9.4006	11.193	12.896	14.53	16.163	17.761	19.365	20.944	22.556	24.149	25.799	27.422	29.104	30.799	32.573	34.387	36.1215	37.8838
297.2	0	4.5673	7.3373	9.3462	11.127	12.818	14.441	16.063	17.649	19.241	20.807	22.406	23.984	25.618	27.224	28.888	30.559	32.308	34.094	35.804	37.5407
297.3	0	4.543	7.2961	9.2925	11.061	12.741	14.353	15.964	17.539	19.119	20.673	22.258	23.823	25.44	27.031	28.677	30.326	32.049	33.809	35.495	37.2069
297.4	0	4.519	7.2555	9.2396	10.997	12.666	14.267	15.866	17.431	18.998	20.541	22.113	23.664	25.266	26.841	28.47	30.098	31.797	33.531	35.1945	36.8827
297.5	0	4.4953	7.2155	9.1875	10.934	12.592	14.182	15.77	17.324	18.88	20.411	21.97	23.508	25.095	26.656	28.268	29.875	31.551	33.261	34.9025	36.568
297.6	0	4.4719	7.176	9.1361	10.871	12.518	14.098	15.675	17.219	18.763	20.283	21.83	23.355	24.928	26.473	28.07	29.657	31.312	32.997	34.618	36.2616
297.7	0	4.4488	7.1371	9.0855	10.809	12.446	14.016	15.582	17.115	18.648	20.157	21.692	23.204	24.763	26.295	27.875	29.445	31.078	32.74	34.3415	35.9643
297.8	0	4.426	7.0987	9.0355	10.749	12.375	13.934	15.49	17.013	18.535	20.034	21.556	23.056	24.601	26.119	27.685	29.237	30.85	32.49	34.0725	35.6753
297.9	0	4.4034	7.0608	8.9863	10.689	12.304	13.854	15.399	16.912	18.424	19.911	21.422	22.91	24.442	25.947	27.498	29.033	30.627	32.245	33.8095	35.393
298	0	4.381	7.0234	8.9377	10.629	12.235	13.775	15.309	16.813	18.314	19.791	21.291	22.767	24.286	25.778	27.315	28.834	30.409	32.007	33.554	35.1191
298.1	0	4.3589	6.9865	8.8897	10.571	12.167	13.697	15.221	16.715	18.206	19.673	21.161	22.626	24.132	25.612	27.135	28.639	30.196	31.774	33.3045	34.8519
298.2	0	4.337	6.95	8.8424	10.513	12.099	13.62	15.133	16.618	18.099	19.556	21.033	22.487	23.981	25.448	26.959	28.448	29.988	31.546	33.0605	34.5906
298.3	0	4.3154	6.9141	8.7957	10.456	12.032	13.544	15.047	16.523	17.994	19.441	20.908	22.351	23.832	25.288	26.785	28.26	29.784	31.323	32.8225	34.3363
298.4	0	4.294	6.8786	8.7496	10.4	11.967	13.469	14.963	16.429	17.891	19.328	20.784	22.216	23.685	25.13	26.614	28.076	29.584	31.105	32.59	34.0881
298.5	0	4.2729	6.8435	8.7041	10.345	11.901	13.395	14.879	16.336	17.789	19.216	20.662	22.084	23.541	24.974	26.447	27.895	29.388	30.892	32.3625	33.8453
298.6	0	4.2519	6.8089	8.6592	10.29	11.837	13.322	14.796	16.245	17.688	19.106	20.541	21.953	23.399	24.821	26.281	27.717	29.196	30.683	32.1405	33.609
298.7	0	4.2312	6.7747	8.6148	10.236	11.774	13.249	14.714	16.154	17.588	18.998	20.423	21.825	23.259	24.67	26.119	27.542	29.008	30.479	31.9235	33.3781
298.8	0	4.2108	6.741	8.571	10.182	11.711	13.178	14.634	16.065	17.49	18.891	20.306	21.698	23.121	24.522	25.959	27.371	28.824	30.278	31.7105	33.1515
298.9	0	4.1905	6.7076	8.5276	10.129	11.649	13.108	14.554	15.977	17.393	18.785	20.19	21.573	22.985	24.376	25.802	27.202	28.642	30.082	31.502	32.93
299	0	4.1705	6.6747	8.4848	10.077	11.588	13.038	14.476	15.89	17.297	18.681	20.076	21.45	22.851	24.232	25.647	27.036	28.464	29.889	31.2975	32.7129
299.1	0	4.1508	6.6421	8.4425	10.025	11.528	12.969	14.398	15.804	17.203	18.578	19.964	21.328	22.72	24.09	25.494	26.872	28.289	29.7	31.0975	32.501
299.2	0	4.1312	6.6099	8.4007	9.9745	11.468	12.902	14.322	15.719	17.11	18.476	19.853	21.208	22.59	23.95	25.344	26.711	28.116	29.514	30.9	32.2915
299.3	0	4.112	6.5781	8.3593	9.924	11.409	12.834	14.246	15.635	17.017	18.375	19.743	21.09	22.462	23.812	25.195	26.552	27.947	29.332	30.708	32.0886
299.4	0	4.0929	6.5466	8.3184	9.8742	11.35	12.768	14.171	15.552	16.926	18.276	19.635	20.973	22.335	23.677	25.049	26.396	27.78	29.153	30.5185	31.8881
299.5	0	4.0741	6.5155	8.2779	9.8249	11.292	12.702	14.097	15.47	16.836	18.178	19.529	20.858	22.211	23.543	24.905	26.242	27.615	28.976	30.331	31.6896
299.6	0	4.0556	6.4848	8.2379	9.7762	11.235	12.638	14.024	15.389	16.747	18.081	19.423	20.744	22.088	23.411	24.763	26.091	27.453	28.803	30.148	31.4962
299.7	0	4.0372	6.4543	8.1983	9.728	11.179	12.573	13.952	15.309	16.659	17.985	19.319	20.632	21.967	23.28	24.623	25.941	27.294	28.633	29.9685	31.3068
299.8	0	4.0192	6.4242	8.1591	9.6803	11.123	12.51	13.881	15.23	16.572	17.891	19.216	20.521	21.847	23.152	24.484	25.793	27.137	28.465	29.7915	31.1202
299.9	0	4.0013	6.3944	8.1203	9.6331	11.068	12.447	13.81	15.152	16.486	17.797	19.114	20.412	21.729	23.025	24.348	25.648	26.982	28.299	29.616	30.9347
300	0	3.9837	6.365	8.0819	9.5864	11.013	12.385	13.74	15.075	16.4	17.704	19.014	20.303	21.612	22.9	24.213	25.505	26.829	28.136	29.444	30.7533
300.1	0	3.9662	6.3358	8.0439	9.5403	10.959	12.323	13.671	14.998	16.316	17.613	18.914	20.196	21.497	22.776	24.08	25.363	26.678	27.975	29.274	30.574
300.2	0	3.949	6.3069	8.0063	9.4946	10.905	12.263	13.603	14.923	16.233	17.522	18.816	20.09	21.383	22.654	23.949	25.223	26.529	27.817	29.107	30.398
300.3	0	3.9321	6.2783	7.9691	9.4493	10.852	12.202	13.536	14.848	16.15	17.432	18.718	19.986	21.27	22.533	23.82	25.085	26.382	27.66	28.941	30.2227
300.4	0	3.9153	6.2499	7.9323	9.4045	10.8	12.143	13.469	14.774	16.069	17.343	18.622	19.882	21.159	22.414	23.692	24.949	26.237	27.506	28.7785	30.0515
300.5	0	3.8986	6.2219	7.8958	9.3602	10.748	12.084	13.402	14.701	15.988	17.256	18.527	19.78	21.049	22.296	23.565	24.815	26.094	27.354	28.6185	29.8831
300.6	0	3.8822	6.1941	7.8597	9.3163	10.697	12.026	13.337	14.628	15.908	17.169	18.433	19.679	20.94	22.18	23.441	24.682	25.953	27.204	28.46	29.716
300.7	0	3.8659	6.1666	7.824	9.2729	10.646	11.968	13.272	14.556	15.829	17.083	18.339	19.579	20.832	22.065	23.317	24.551	25.813	27.055	28.303	29.5506
300.8	0	3.8498	6.1394	7.7886	9.2298	10.596	11.911	13.208	14.485	15.751	16.998	18.247	19.48	20.726	21.951	23.196	24.421	25.675	26.909	28.1485	29.3878
300.9	0	3.8339	6.1124	7.7535	9.1872	10.546	11.854	13.144	14.415	15.674	16.914	18.156	19.382	20.621	21.839	23.075	24.293	25.539	26.764	27.996	29.2273
301	0	3.818	6.0857	7.7188	9.1451	10.497	11.798	13.082	14.346	15.597	16.831	18.066	19.285	20.517	21.727	22.956	24.167	25.404	26.621	27.845	29.0682
301.1	0	3.8023	6.0593	7.6845	9.1033	10.448	11.743	13.019	14.277	15.521	16.749	17.977	19.189	20.414	21.618	22.839	24.042	25.271	26.48	27.696	28.9112
301.2	0	3.7868	6.0331	7.6504	9.0619	10.4	11.688	12.958	14.209	15.447	16.667	17.889	19.094	20.312	21.509	22.723	23.918	25.14	26.341	27.5495	28.7571
301.3	0	3.7713	6.0072	7.6167	9.0209	10.352	11.633	12.897	14.141	15.373	16.587	17.802	19.001	20.212	21.402	22.608	23.796	25.01	26.204	27.405	28.6052
301.4	0	3.756	5.9816	7.5833	8.9804	10.305	11.58	12.836	14.075	15.299	16.507	17.716	18.908	20.112	21.295	22.494	23.676	24.881	26.068	27.2615	28.4542
301.5	0	3.7408	5.9562	7.5503	8.9402	10.258	11.526	12.776	14.009	15.227	16.429	17.63	18.817	20.014	21.19	22.382	23.557	24.755	25.933	27.1195	28.3046
301.6	0	3.7257	5.931	7.5175	8.9005	10.211	11.474	12.717	13.943	15.155	16.351	17.546	18.726	19.916	21.087	22.271	23.439	24.629	25.801	26.98	28.158
301.7	0	3.7107	5.9061	7.4851	8.8611	10.165	11.422	12.659	13.879	15.085	16.274	17.463	18.636	19.82	20.984	22.161	23.322	24.506	25.67	26.8425	28.0136
301.8	0	3.6958	5.8814	7.453	8.8221	10.12	11.37	12.601	13.815	15.015	16.198	17.38	18.548	19.725	20.883	22.053	23.207	24.383	25.541	26.706	27.87
301.9	0	3.6811	5.857	7.4212	8.7836	10.075	11.319	12.543	13.751	14.945	16.123	17.299	18.46	19.631	20.782	21.946	23.094	24.262	25.413	26.571	27.7279
302	0	3.6664	5.8328	7.3898	8.7454	10.03	11.268	12.486	13.689	14.877	16.048	17.218	18.373	19.538	20.683	21.84	22.981	24.143	25.287	26.4385	27.5888
302.1	0	3.6519	5.8088	7.3586	8.7077	9.9861	11.218	12.43	13.627	14.809	15.975	17.138	18.288	19.446	20.585	21.735	22.87	24.025	25.162	26.307	27.4506
302.2	0	3.6375	5.7851	7.3278	8.6703	9.9424	11.169	12.375	13.565	14.742	15.902	17.06	18.203	19.354	20.488	21.632	22.76	23.908	25.039	26.177	27.3139
302.3	0	3.6233	5.7616	7.2972	8.6333	9.8992	11.12	12.32	13.504	14.675	15.83	16.981	18.119	19.264	20.392	21.529	22.651	23.793	24.917	26.049	27.1796
302.4	0	3.6092	5.7383	7.267	8.5967	9.8564	11.071	12.265	13.444	14.609	15.758	16.904	18.036	19.175	20.297	21.428	22.544	23.679	24.797	25.9225	27.0467
302.5	0	3.5952	5.7152	7.237	8.5605	9.8141	11.023	12.211	13.385	14.544	15.688	16.828	17.953	19.086	20.203	21.328	22.438	23.566	24.678	25.811	26.931
302.6	0	3.5814	5.6924	7.2074	8.5246	9.7722	10.975	12.158	13.326	14.48	15.618	16.752	17.872	18.999	20.11	21.229	22.333	23.454	24.56	25.686	26.7995
302.7	0	3.5678	5.6697	7.178	8.489	9.7307	10.928	12.105	13.267	14.416	15.548	16.677	17.792	18.912	20.018	21.131	22.229	23.344	24.444	25.564	26.6715
302.8	0	3.5542	5.6473	7.1489	8.4539	9.6896	10.882	12.053	13.21	14.353	15.48	16.603	17.712	18.827	19.927	21.035	22.127	23.235	24.329	25.442	26.543
302.9	0	3.5409	5.6251	7.1201	8.419	9.6489	10.836	12.001	13.152	14.29	15.412	16.529	17.633	18.742	19.837	20.939	22.025	23.128	24.215	25.322	26.417
303	0	3.5277	5.6031	7.0915	8.3845	9.6086	10.79	11.95	13.096	14.228	15.345	16.456	17.555	18.658	19.748	20.844	21.925	23.021	24.103	25.204	26.293
303.1	0	3.5146	5.5813	7.0633	8.3504	9.5686	10.744	11.899	13.04	14.166	15.278	16.384	17.478	18.576	19.659	20.751	21.826	22.916	23.992	25.086	26.169
303.2	0	3.5017	5.5597	7.0353	8.3165	9.5291	10.699	11.849	12.984	14.105	15.212	16.313	17.401	18.493	19.572	20.658	21.728	22.812	23.882	24.97	26.047
303.3	0	3.4889	5.5383	7.0075	8.283	9.4899	10.655	11.799	12.929	14.045	15.146	16.242	17.325	18.412	19.485	20.566	21.63	22.709	23.773	24.855	25.9265
303.4	0	3.4762	5.517	6.9801	8.2498	9.4511	10.611	11.749	12.874	13.985	15.082	16.172	17.25	18.332	19.4	20.475	21.534	22.607	23.666	24.742	25.808
303.5	0	3.4636	5.496	6.9528	8.2168	9.4126	10.567	11.701	12.82	13.926	15.017	16.103	17.176	18.252	19.315	20.385	21.439	22.506	23.559	24.63	25.69
303.6	0	3.4512	5.4752	6.9259	8.1842	9.3745	10.524	11.652	12.767	13.867	14.954	16.034	17.102	18.174	19.231	20.296	21.345	22.406	23.454	24.519	25.5735
303.7	0	3.4389	5.4546	6.8991	8.1519	9.3367	10.481	11.604	12.714	13.809	14.891	15.966	17.029	18.096	19.148	20.207	21.252	22.307	23.35	24.409	25.458
