307.5	0	4.1873	6.3182	7.8935	9.2696	10.568	11.809	13.018	14.216	15.41	16.588	17.767	18.935	20.115	21.29	22.49	23.679	24.89	26.091	27.2886	28.4888
307.6	0	4.1584	6.2755	7.8414	9.2093	10.5	11.733	12.935	14.126	15.312	16.482	17.652	18.813	19.984	21.151	22.342	23.523	24.724	25.916	27.1048	28.296
307.7	0	4.1299	6.2335	7.7901	9.1499	10.433	11.658	12.853	14.037	15.215	16.377	17.54	18.692	19.856	21.015	22.197	23.369	24.562	25.744	26.9243	28.1066
307.8	0	4.1019	6.1922	7.7396	9.0914	10.367	11.585	12.773	13.949	15.119	16.274	17.429	18.574	19.73	20.88	22.054	23.218	24.401	25.574	26.7459	27.9194
307.9	0	4.0743	6.1516	7.6899	9.0339	10.301	11.513	12.693	13.862	15.025	16.173	17.32	18.458	19.605	20.748	21.913	23.069	24.244	25.407	26.5709	27.7358
308	0	4.0472	6.1116	7.641	8.9772	10.237	11.441	12.615	13.777	14.932	16.073	17.213	18.343	19.483	20.617	21.774	22.922	24.088	25.243	26.3986	27.5552
308.1	0	4.0205	6.0722	7.5929	8.9214	10.174	11.371	12.538	13.693	14.841	15.975	17.107	18.23	19.363	20.488	21.637	22.777	23.935	25.081	26.2288	27.3772
308.2	0	3.9942	6.0334	7.5454	8.8664	10.112	11.302	12.462	13.61	14.751	15.878	17.003	18.119	19.244	20.362	21.502	22.634	23.784	24.922	26.0614	27.2016
308.3	0	3.9684	5.9953	7.4988	8.8123	10.05	11.234	12.387	13.528	14.663	15.782	16.901	18.01	19.127	20.237	21.369	22.493	23.635	24.765	25.8964	27.0286
308.4	0	3.9429	5.9578	7.4528	8.7589	9.99	11.167	12.313	13.448	14.575	15.689	16.8	17.902	19.012	20.114	21.238	22.355	23.488	24.61	25.758	26.8855
308.5	0	3.9179	5.9208	7.4075	8.7064	9.9304	11.1	12.24	13.369	14.489	15.596	16.7	17.795	18.899	19.994	21.109	22.218	23.344	24.458	25.597	26.717
308.6	0	3.8932	5.8844	7.3629	8.6546	9.8716	11.035	12.168	13.291	14.405	15.505	16.602	17.691	18.787	19.874	20.982	22.084	23.201	24.308	25.438	26.55
308.7	0	3.8689	5.8486	7.319	8.6036	9.8138	10.971	12.098	13.214	14.321	15.415	16.506	17.588	18.677	19.757	20.856	21.951	23.061	24.16	25.281	26.3855
308.8	0	3.8449	5.8134	7.2757	8.5534	9.7567	10.907	12.028	13.138	14.239	15.326	16.41	17.486	18.568	19.642	20.733	21.82	22.923	24.014	25.127	26.224
308.9	0	3.8213	5.7786	7.233	8.5039	9.7005	10.845	11.96	13.063	14.158	15.239	16.317	17.386	18.461	19.528	20.611	21.692	22.787	23.87	24.976	26.065
309	0	3.7981	5.7444	7.191	8.455	9.6451	10.783	11.892	12.99	14.078	15.153	16.224	17.287	18.356	19.415	20.491	21.565	22.653	23.728	24.826	25.9075
309.1	0	3.7752	5.7108	7.1496	8.4069	9.5905	10.723	11.825	12.917	13.999	15.068	16.133	17.189	18.251	19.305	20.373	21.44	22.52	23.589	24.679	25.7535
309.2	0	3.7526	5.6776	7.1088	8.3595	9.5367	10.663	11.76	12.845	13.921	14.984	16.043	17.093	18.149	19.196	20.257	21.316	22.39	23.451	24.533	25.6005
309.3	0	3.7304	5.6449	7.0686	8.3127	9.4837	10.604	11.695	12.775	13.845	14.902	15.954	16.998	18.047	19.088	20.142	21.195	22.262	23.316	24.39	25.4505
309.4	0	3.7085	5.6126	7.029	8.2666	9.4314	10.546	11.631	12.705	13.769	14.82	15.867	16.905	17.947	18.982	20.029	21.075	22.135	23.182	24.249	25.3025
309.5	0	3.6869	5.5809	6.9899	8.2211	9.3799	10.489	11.568	12.637	13.695	14.74	15.78	16.812	17.849	18.877	19.918	20.957	22.01	23.051	24.11	25.157
309.6	0	3.6656	5.5495	6.9514	8.1763	9.3291	10.432	11.506	12.569	13.621	14.661	15.695	16.721	17.751	18.774	19.808	20.841	21.887	22.921	23.973	25.013
309.7	0	3.6446	5.5187	6.9134	8.1321	9.279	10.376	11.445	12.502	13.549	14.583	15.611	16.631	17.655	18.673	19.7	20.726	21.765	22.793	23.838	24.8715
309.8	0	3.624	5.4882	6.876	8.0885	9.2296	10.321	11.384	12.436	13.477	14.506	15.528	16.543	17.561	18.572	19.594	20.613	21.646	22.667	23.705	24.732
309.9	0	3.6036	5.4582	6.839	8.0454	9.1809	10.267	11.325	12.371	13.407	14.43	15.446	16.455	17.467	18.473	19.489	20.502	21.528	22.542	23.574	24.594
310	0	3.5835	5.4286	6.8026	8.003	9.1328	10.214	11.266	12.307	13.337	14.354	15.366	16.369	17.375	18.375	19.385	20.392	21.411	22.42	23.444	24.458
310.1	0	3.5637	5.3993	6.7667	7.9611	9.0854	10.161	11.208	12.244	13.268	14.28	15.286	16.284	17.284	18.279	19.283	20.284	21.296	22.298	23.317	24.324
310.2	0	3.5442	5.3705	6.7313	7.9198	9.0386	10.109	11.15	12.181	13.2	14.207	15.207	16.2	17.194	18.184	19.182	20.177	21.183	22.179	23.191	24.192
310.3	0	3.5249	5.3421	6.6963	7.879	8.9924	10.058	11.094	12.12	13.133	14.135	15.13	16.117	17.105	18.09	19.083	20.072	21.071	22.061	23.067	24.0615
310.4	0	3.5059	5.314	6.6618	7.8387	8.9469	10.007	11.038	12.059	13.067	14.064	15.053	16.035	17.018	17.997	18.985	19.968	20.961	21.945	22.944	23.9325
310.5	0	3.4872	5.2864	6.6278	7.799	8.9018	9.9569	10.983	11.999	13.002	13.993	14.977	15.954	16.932	17.906	18.888	19.865	20.852	21.831	22.824	23.807
310.6	0	3.4688	5.2591	6.5942	7.7597	8.8574	9.9074	10.929	11.939	12.937	13.924	14.903	15.874	16.847	17.815	18.793	19.764	20.745	21.718	22.705	23.682
310.7	0	3.4506	5.2321	6.561	7.721	8.8135	9.8586	10.875	11.881	12.874	13.855	14.829	15.796	16.763	17.726	18.698	19.664	20.639	21.606	22.587	23.558
310.8	0	3.4326	5.2056	6.5283	7.6828	8.7701	9.8104	10.822	11.823	12.811	13.788	14.756	15.718	16.68	17.638	18.605	19.565	20.534	21.496	22.471	23.4365
310.9	0	3.4149	5.1793	6.4961	7.645	8.7273	9.7628	10.769	11.766	12.749	13.721	14.684	15.641	16.598	17.551	18.513	19.468	20.431	21.388	22.357	23.317
311	0	3.3974	5.1535	6.4642	7.6077	8.6849	9.7158	10.718	11.709	12.688	13.655	14.613	15.566	16.518	17.466	18.422	19.372	20.329	21.28	22.244	23.198
311.1	0	3.3801	5.1279	6.4327	7.5709	8.6431	9.6694	10.666	11.653	12.627	13.589	14.543	15.491	16.438	17.381	18.333	19.277	20.229	21.175	22.133	23.082
311.2	0	3.363	5.1028	6.4017	7.5346	8.6018	9.6235	10.616	11.598	12.567	13.525	14.474	15.417	16.36	17.297	18.244	19.184	20.129	21.071	22.023	22.9665
311.3	0	3.3462	5.0779	6.371	7.4987	8.5611	9.5782	10.566	11.544	12.508	13.462	14.406	15.344	16.282	17.215	18.157	19.091	20.032	20.968	21.915	22.8535
311.4	0	3.3295	5.0534	6.3407	7.4632	8.5208	9.5334	10.517	11.49	12.45	13.399	14.339	15.273	16.206	17.134	18.07	19	19.935	20.866	21.808	22.741
311.5	0	3.3131	5.0291	6.3108	7.4282	8.481	9.4892	10.468	11.437	12.392	13.337	14.272	15.202	16.13	17.054	17.985	18.91	19.84	20.766	21.703	22.631
311.6	0	3.2969	5.0052	6.2813	7.3936	8.4417	9.4455	10.42	11.385	12.336	13.276	14.206	15.132	16.056	16.974	17.901	18.821	19.746	20.667	21.599	22.522
311.7	0	3.2809	4.9816	6.2521	7.3595	8.4029	9.4024	10.373	11.333	12.28	13.215	14.141	15.062	15.982	16.896	17.817	18.733	19.653	20.569	21.497	22.415
311.8	0	3.265	4.9584	6.2234	7.3258	8.3647	9.3597	10.326	11.282	12.224	13.156	14.077	14.994	15.91	16.819	17.735	18.646	19.561	20.473	21.396	22.3095
311.9	0	3.2494	4.9354	6.1949	7.2925	8.3268	9.3177	10.279	11.231	12.169	13.097	14.014	14.927	15.838	16.743	17.654	18.561	19.471	20.378	21.296	22.2045
312	0	3.234	4.9127	6.1669	7.2596	8.2895	9.2761	10.234	11.182	12.115	13.038	13.952	14.86	15.767	16.668	17.574	18.476	19.382	20.285	21.197	22.1015
312.1	0	3.2188	4.8903	6.1391	7.2271	8.2526	9.2351	10.189	11.132	12.062	12.981	13.89	14.794	15.697	16.594	17.496	18.393	19.294	20.192	21.1	21.9995
312.2	0	3.2037	4.8682	6.1117	7.1951	8.2162	9.1945	10.144	11.084	12.009	12.924	13.829	14.73	15.629	16.521	17.418	18.31	19.207	20.101	21.004	21.8995
312.3	0	3.1889	4.8463	6.0847	7.1634	8.1803	9.1545	10.1	11.036	11.957	12.868	13.769	14.665	15.561	16.449	17.341	18.229	19.121	20.011	20.91	21.801
312.4	0	3.1743	4.8248	6.058	7.1322	8.1448	9.115	10.057	10.988	11.906	12.813	13.71	14.602	15.493	16.377	17.265	18.149	19.037	19.922	20.816	21.7025
312.5	0	3.1598	4.8035	6.0317	7.1014	8.1097	9.076	10.014	10.942	11.855	12.758	13.651	14.54	15.427	16.307	17.19	18.07	18.954	19.835	20.724	21.6065
312.6	0	3.1456	4.7825	6.0056	7.071	8.0751	9.0375	9.9713	10.895	11.805	12.704	13.594	14.478	15.362	16.238	17.117	17.992	18.872	19.748	20.633	21.511
312.7	0	3.1315	4.7618	5.98	7.041	8.0409	8.9994	9.9295	10.85	11.755	12.651	13.537	14.418	15.297	16.169	17.044	17.915	18.79	19.663	20.544	21.418
312.8	0	3.1177	4.7414	5.9546	7.0114	8.0072	8.9619	9.8882	10.805	11.707	12.599	13.48	14.358	15.233	16.102	16.972	17.84	18.711	19.579	20.455	21.3245
312.9	0	3.104	4.7212	5.9296	6.9822	7.9739	8.9248	9.8474	10.76	11.658	12.547	13.425	14.298	15.17	16.035	16.902	17.765	18.632	19.496	20.368	21.2335
313	0	3.0906	4.7013	5.905	6.9534	7.941	8.8882	9.8072	10.716	11.611	12.496	13.37	14.24	15.108	15.97	16.832	17.691	18.554	19.415	20.282	21.144
313.1	0	3.0773	4.6816	5.8807	6.925	7.9086	8.8521	9.7675	10.673	11.564	12.445	13.316	14.183	15.047	15.905	16.764	17.619	18.477	19.334	20.198	21.0555
313.2	0	3.0642	4.6623	5.8567	6.897	7.8766	8.8165	9.7283	10.63	11.518	12.396	13.263	14.126	14.987	15.841	16.696	17.547	18.402	19.255	20.114	20.968
313.3	0	3.0512	4.6431	5.8331	6.8694	7.845	8.7813	9.6896	10.588	11.472	12.347	13.211	14.07	14.927	15.778	16.629	17.477	18.328	19.177	20.032	20.882
313.4	0	3.0385	4.6243	5.8098	6.8421	7.8139	8.7467	9.6515	10.547	11.427	12.298	13.159	14.015	14.868	15.716	16.563	17.407	18.254	19.1	19.951	20.7975
313.5	0	3.0259	4.6057	5.7868	6.8153	7.7832	8.7125	9.614	10.506	11.383	12.25	13.108	13.96	14.81	15.655	16.499	17.339	18.182	19.024	19.871	20.7135
313.6	0	3.0136	4.5874	5.7642	6.7889	7.753	8.6788	9.5769	10.465	11.339	12.203	13.058	13.907	14.753	15.594	16.435	17.272	18.111	18.949	19.792	20.6305
313.7	0	3.0014	4.5693	5.7419	6.7628	7.7233	8.6456	9.5405	10.426	11.296	12.157	13.008	13.854	14.697	15.535	16.372	17.205	18.041	18.875	19.715	20.55
313.8	0	2.9894	4.5516	5.7199	6.7371	7.6939	8.6129	9.5045	10.386	11.254	12.111	12.959	13.802	14.642	15.476	16.31	17.14	17.972	18.803	19.639	20.4705
313.9	0	2.9775	4.5341	5.6983	6.7118	7.6651	8.5807	9.4691	10.348	11.212	12.066	12.911	13.751	14.587	15.418	16.249	17.075	17.904	18.732	19.564	20.3925
314	0	2.9659	4.5168	5.6769	6.6868	7.6366	8.549	9.4342	10.31	11.171	12.022	12.864	13.7	14.533	15.361	16.189	17.012	17.837	18.661	19.49	20.3145
314.1	0	2.9544	4.4998	5.6559	6.6623	7.6086	8.5178	9.3998	10.272	11.13	11.978	12.817	13.65	14.48	15.305	16.13	16.95	17.771	18.592	19.417	20.238
314.2	0	2.9431	4.4831	5.6352	6.6381	7.581	8.487	9.3659	10.235	11.09	11.935	12.771	13.601	14.428	15.25	16.071	16.888	17.707	18.524	19.345	20.163
314.3	0	2.932	4.4666	5.6148	6.6142	7.5538	8.4567	9.3326	10.199	11.05	11.893	12.725	13.553	14.376	15.196	16.014	16.828	17.643	18.457	19.275	20.0895
314.4	0	2.921	4.4504	5.5947	6.5908	7.5271	8.4268	9.2997	10.163	11.012	11.851	12.681	13.505	14.326	15.142	15.957	16.768	17.58	18.391	19.206	20.0175
314.5	0	2.9102	4.4345	5.5749	6.5676	7.5007	8.3974	9.2673	10.128	10.973	11.81	12.637	13.458	14.276	15.089	15.901	16.709	17.518	18.326	19.137	19.9455
314.6	0	2.8996	4.4188	5.5555	6.5448	7.4747	8.3684	9.2354	10.093	10.936	11.77	12.593	13.412	14.226	15.037	15.846	16.652	17.457	18.262	19.07	19.875
